Index 		 action 	 reward:
0          	 2          	 0.0       
1          	 1          	 -0.10000000149011612
2          	 2          	 0.20000000298023224
3          	 1          	 -0.10000000149011612
4          	 2          	 0.20000000298023224
5          	 1          	 -0.10000000149011612
6          	 2          	 0.20000000298023224
7          	 1          	 -0.10000000149011612
8          	 2          	 0.20000000298023224
9          	 1          	 -0.10000000149011612
10         	 2          	 0.20000000298023224
11         	 1          	 -0.10000000149011612
12         	 3          	 0.20000000298023224
13         	 3          	 0.0       
14         	 2          	 0.0       
15         	 1          	 -0.10000000149011612
16         	 2          	 0.20000000298023224
17         	 1          	 -0.10000000149011612
18         	 2          	 0.20000000298023224
19         	 1          	 -0.10000000149011612
20         	 1          	 0.20000000298023224
21         	 2          	 1.2000000476837158
22         	 2          	 -0.10000000149011612
23         	 1          	 -0.10000000149011612
24         	 2          	 0.20000000298023224
25         	 1          	 -0.10000000149011612
26         	 2          	 0.20000000298023224
27         	 1          	 -0.10000000149011612
28         	 1          	 0.20000000298023224
29         	 1          	 0.20000000298023224
30         	 1          	 0.20000000298023224
31         	 1          	 0.0       
32         	 1          	 0.0       
33         	 1          	 0.0       
34         	 1          	 0.0       
35         	 1          	 0.0       
36         	 1          	 1.0       
37         	 0          	 1.0       
38         	 4          	 0.0       
39         	 1          	 0.0       
40         	 3          	 1.0       
41         	 3          	 0.0       
42         	 1          	 -0.5      
43         	 2          	 1.0       
44         	 4          	 0.0       
45         	 1          	 0.0       
46         	 1          	 0.0       
47         	 1          	 1.0       
48         	 1          	 1.0       
49         	 1          	 1.0       
50         	 1          	 1.0       
51         	 1          	 1.0       
52         	 1          	 1.0       
53         	 1          	 1.0       
54         	 1          	 -9.600000381469727
