Index 		 action 	 reward:
0          	 4          	 0.0       
1          	 4          	 0.0       
2          	 4          	 0.0       
3          	 4          	 -0.5      
4          	 4          	 -0.5      
5          	 4          	 -0.5      
6          	 4          	 -0.5      
7          	 4          	 -0.5      
8          	 4          	 -0.5      
9          	 4          	 -0.5      
10         	 4          	 -0.5      
11         	 4          	 -0.5      
12         	 4          	 -0.5      
13         	 4          	 -0.5      
14         	 4          	 -0.5      
15         	 4          	 -0.5      
16         	 2          	 -0.5      
17         	 4          	 -0.10000000149011612
18         	 4          	 -0.5      
19         	 4          	 -0.5      
20         	 4          	 -0.5      
21         	 4          	 -0.5      
22         	 4          	 -0.5      
23         	 2          	 -0.5      
24         	 2          	 -0.6000000238418579
25         	 2          	 -0.6000000238418579
26         	 2          	 -0.6000000238418579
27         	 2          	 -0.6000000238418579
28         	 2          	 -0.6000000238418579
29         	 2          	 -0.6000000238418579
30         	 4          	 -0.6000000238418579
31         	 4          	 -0.5      
32         	 4          	 -0.5      
33         	 4          	 -0.5      
34         	 4          	 -0.5      
35         	 4          	 -0.5      
36         	 4          	 -0.5      
37         	 4          	 -0.5      
38         	 4          	 -0.5      
39         	 2          	 -0.5      
40         	 2          	 -0.5      
41         	 2          	 -0.5      
42         	 2          	 -0.5      
43         	 2          	 -0.5      
44         	 2          	 -0.5      
45         	 2          	 -0.5      
46         	 2          	 -0.5      
47         	 2          	 -0.5      
48         	 2          	 -0.5      
49         	 2          	 -0.5      
50         	 4          	 -0.5      
51         	 2          	 -0.5      
52         	 2          	 -0.5      
53         	 4          	 -0.5      
54         	 2          	 -0.5000359416007996
55         	 2          	 -0.5000699162483215
56         	 2          	 -0.5001038908958435
57         	 2          	 -0.5001318454742432
58         	 2          	 -0.5001659989356995
59         	 2          	 -0.5001939535140991
60         	 2          	 -0.500221848487854
61         	 2          	 -0.500249981880188
62         	 2          	 -0.50028395652771
63         	 2          	 -0.5003119111061096
64         	 2          	 -0.5003398656845093
65         	 2          	 -0.5003679394721985
66         	 2          	 -0.5004019737243652
67         	 2          	 -0.5004298686981201
68         	 2          	 -0.5004580020904541
69         	 4          	 -0.5004919767379761
70         	 4          	 -0.5005199313163757
71         	 4          	 -0.5005478262901306
72         	 4          	 -0.5005759596824646
73         	 4          	 -0.5006099343299866
74         	 4          	 -0.5006378889083862
75         	 2          	 -0.5006660223007202
76         	 2          	 -0.5007019639015198
77         	 2          	 -0.5007359385490417
78         	 2          	 -0.5008538961410522
79         	 2          	 -0.5008818507194519
80         	 2          	 -0.5009099841117859
81         	 2          	 -0.5009439587593079
82         	 2          	 -0.5009718537330627
83         	 2          	 -0.5009999871253967
84         	 2          	 -0.5009999871253967
85         	 2          	 -0.5009999871253967
86         	 4          	 -0.5009999871253967
87         	 4          	 -0.5009999871253967
88         	 4          	 -0.5009999871253967
89         	 4          	 -0.5009999871253967
90         	 4          	 -0.5009999871253967
91         	 4          	 -0.5009999871253967
92         	 4          	 -0.5009999871253967
93         	 4          	 -0.5009999871253967
94         	 4          	 -0.5009999871253967
95         	 2          	 -0.5009999871253967
96         	 2          	 -0.5009999871253967
97         	 2          	 -0.5009999871253967
98         	 2          	 -0.5009999871253967
99         	 2          	 -0.5009999871253967
100        	 2          	 -0.5009999871253967
101        	 2          	 -0.5009999871253967
102        	 2          	 -0.5009999871253967
103        	 2          	 -0.5009999871253967
104        	 2          	 -0.5009999871253967
105        	 2          	 -0.5009999871253967
106        	 2          	 -0.5009999871253967
107        	 2          	 -0.5009999871253967
108        	 4          	 -0.5009999871253967
109        	 4          	 -0.5009999871253967
110        	 4          	 -0.5009999871253967
111        	 2          	 -0.5009999871253967
112        	 2          	 -0.5009999871253967
113        	 4          	 -0.5009999871253967
114        	 4          	 -0.5009999871253967
115        	 2          	 -0.5009999871253967
116        	 2          	 -0.5009999871253967
117        	 2          	 -0.5009999871253967
118        	 2          	 -0.5009999871253967
119        	 2          	 -0.5009999871253967
120        	 2          	 -0.5009999871253967
121        	 2          	 -0.5009999871253967
122        	 2          	 -0.5009999871253967
123        	 2          	 -0.5009999871253967
124        	 4          	 -0.5009999871253967
125        	 4          	 -0.5009999871253967
126        	 4          	 -0.5009999871253967
127        	 4          	 -0.5009999871253967
128        	 4          	 -0.5009999871253967
129        	 2          	 -0.5009999871253967
130        	 2          	 -0.5009999871253967
