Index 		 action 	 reward:
0          	 1          	 0.0       
1          	 1          	 0.10000000149011612
2          	 1          	 0.10000000149011612
3          	 1          	 0.10000000149011612
4          	 1          	 0.10000000149011612
5          	 0          	 0.10000000149011612
6          	 1          	 0.0       
7          	 2          	 0.10000000149011612
8          	 1          	 -0.10000000149011612
9          	 2          	 0.10000000149011612
10         	 1          	 -0.10000000149011612
11         	 4          	 0.10000000149011612
12         	 1          	 0.0       
13         	 1          	 -1.0      
