Index 		 action 	 reward:
0          	 2          	 0.0       
1          	 2          	 -0.10000000149011612
2          	 2          	 -0.6000000238418579
3          	 2          	 -0.6000000238418579
4          	 2          	 -0.6000000238418579
5          	 3          	 -0.6000000238418579
6          	 2          	 0.0       
7          	 2          	 -0.6000000238418579
8          	 2          	 -0.6000000238418579
9          	 2          	 -0.6000000238418579
10         	 2          	 -0.6000000238418579
11         	 2          	 -0.6000000238418579
12         	 3          	 -0.6000000238418579
13         	 2          	 0.0       
14         	 3          	 -0.6000000238418579
15         	 3          	 -0.5      
16         	 4          	 -0.5      
17         	 1          	 0.0       
18         	 2          	 0.20000000298023224
19         	 3          	 -0.10000000149011612
20         	 3          	 0.0       
21         	 4          	 -0.5      
22         	 4          	 0.0       
23         	 3          	 0.0       
24         	 4          	 0.0       
25         	 1          	 0.0       
26         	 2          	 0.0       
27         	 1          	 0.0       
28         	 3          	 0.0       
29         	 2          	 0.0       
30         	 1          	 0.0       
31         	 2          	 0.0       
32         	 3          	 0.0       
33         	 1          	 -1.4001464478496928e-05
34         	 3          	 -8.400268416153267e-05
35         	 2          	 -0.5001460313796997
36         	 1          	 -0.00018200073100160807
37         	 3          	 -0.00021599730825982988
38         	 2          	 -0.5002719759941101
39         	 1          	 -0.0003260009689256549
40         	 3          	 -0.00037600097130052745
41         	 1          	 -0.5004240274429321
42         	 3          	 1.0       
43         	 2          	 -0.5      
44         	 3          	 0.0       
45         	 3          	 -0.5      
46         	 3          	 -0.5      
47         	 4          	 -0.5      
48         	 3          	 0.0       
49         	 3          	 0.0       
50         	 1          	 -0.5      
51         	 2          	 0.0       
52         	 1          	 0.0       
53         	 2          	 -6.800537084927782e-05
54         	 1          	 -0.00010400390601716936
55         	 2          	 -0.00013800048327539116
56         	 3          	 -0.0001860046322690323
57         	 4          	 -0.5002419948577881
58         	 3          	 -0.0002840026863850653
59         	 2          	 -0.0003180053608957678
60         	 1          	 -0.0003460021980572492
61         	 2          	 -0.000374005117919296
62         	 1          	 -0.0004020019550807774
63         	 2          	 -0.0004360046295914799
64         	 1          	 -0.0004640014667529613
65         	 2          	 -0.0005059997201897204
66         	 1          	 -0.0005480041145347059
67         	 2          	 -0.0006320007378235459
68         	 1          	 -0.0006860046414658427
69         	 4          	 -0.0007360046147368848
70         	 3          	 -0.0008120056008920074
71         	 3          	 -0.000888000475242734
72         	 3          	 -0.5009499788284302
73         	 3          	 -0.5009779930114746
74         	 2          	 -0.5009999871253967
75         	 3          	 -0.0010000000474974513
76         	 1          	 -0.5009999871253967
77         	 2          	 -0.0010000000474974513
78         	 3          	 -0.0010000000474974513
79         	 1          	 -0.5009999871253967
80         	 2          	 -0.0010000000474974513
81         	 2          	 -0.0010000000474974513
82         	 1          	 -0.5009999871253967
83         	 2          	 -0.0010000000474974513
84         	 4          	 -0.0010000000474974513
85         	 3          	 -0.0010000000474974513
86         	 1          	 -0.0010000000474974513
87         	 2          	 -0.0010000000474974513
88         	 1          	 -0.0010000000474974513
89         	 3          	 -0.0010000000474974513
90         	 2          	 -0.5009999871253967
91         	 2          	 -0.0010000000474974513
92         	 2          	 -0.5009999871253967
93         	 4          	 -0.5009999871253967
94         	 2          	 -0.0010000000474974513
95         	 2          	 -0.5009999871253967
96         	 3          	 -0.5009999871253967
97         	 3          	 -0.0010000000474974513
98         	 1          	 -0.5009999871253967
99         	 2          	 -0.0010000000474974513
100        	 3          	 -0.0010000000474974513
101        	 3          	 -0.5009999871253967
102        	 3          	 -0.5009999871253967
103        	 3          	 -0.5009999871253967
104        	 4          	 -0.5009999871253967
105        	 4          	 -0.0010000000474974513
