Index 		 action 	 reward:
0          	 2          	 0.0       
1          	 2          	 -0.10000000149011612
2          	 2          	 -0.10000000149011612
3          	 2          	 -0.10000000149011612
4          	 4          	 -0.10000000149011612
5          	 4          	 0.0       
6          	 1          	 0.0       
7          	 1          	 0.10000000149011612
8          	 2          	 0.10000000149011612
9          	 2          	 -0.10000000149011612
10         	 2          	 -0.10000000149011612
11         	 2          	 -0.10000000149011612
12         	 1          	 -0.10000000149011612
13         	 2          	 0.10000000149011612
14         	 2          	 -0.10000000149011612
15         	 4          	 -0.10000000149011612
16         	 1          	 0.0       
17         	 1          	 0.10000000149011612
18         	 2          	 0.10000000149011612
19         	 2          	 -0.10000000149011612
20         	 4          	 -0.10000000149011612
21         	 1          	 0.0       
22         	 1          	 0.10000000149011612
23         	 1          	 0.10000000149011612
24         	 4          	 0.10000000149011612
25         	 4          	 0.0       
26         	 4          	 0.0       
27         	 1          	 0.0       
28         	 4          	 0.10000000149011612
29         	 3          	 0.0       
30         	 4          	 0.0       
31         	 3          	 0.0       
32         	 3          	 0.0       
33         	 3          	 0.0       
34         	 4          	 0.0       
35         	 1          	 0.0       
36         	 4          	 0.0       
37         	 4          	 0.0       
38         	 1          	 0.0       
39         	 0          	 0.0       
40         	 2          	 0.0       
41         	 4          	 0.0       
42         	 4          	 0.0       
43         	 0          	 0.0       
44         	 4          	 0.0       
45         	 4          	 0.0       
46         	 0          	 0.0       
47         	 4          	 0.0       
48         	 3          	 -1.599121060280595e-05
49         	 4          	 -6.599121115868911e-05
50         	 4          	 -0.0001320068258792162
51         	 2          	 -0.00018200682825408876
52         	 4          	 -0.0002159912110073492
53         	 2          	 -0.00024999998277053237
54         	 4          	 -0.00029999998514540493
55         	 4          	 -0.00033200683537870646
56         	 2          	 -0.00036599120358005166
57         	 4          	 -0.00039999998989515007
58         	 4          	 -0.00043200681102462113
59         	 4          	 -0.0004659912083297968
60         	 4          	 -0.0004999999655410647
61         	 3          	 -0.0005320068448781967
62         	 4          	 -0.0005659912130795419
63         	 4          	 -0.0006320067914202809
64         	 3          	 -0.000682006822898984
65         	 4          	 -0.0007159911911003292
66         	 4          	 -0.0007659911643713713
67         	 4          	 -0.0008159911958500743
68         	 2          	 -0.0008499999530613422
69         	 3          	 -0.0008820068323984742
70         	 4          	 -0.0009159912005998194
71         	 4          	 -0.0009659911738708615
72         	 4          	 -0.0010159912053495646
73         	 4          	 -0.0010499999625608325
74         	 1          	 -0.0010820068418979645
75         	 4          	 -0.0011159911518916488
76         	 1          	 -0.0011659911833703518
77         	 3          	 -0.0011999999405816197
78         	 3          	 -0.0012499999720603228
79         	 2          	 -0.001315991161391139
80         	 2          	 -0.001365991192869842
81         	 4          	 -0.001415991224348545
82         	 3          	 -0.0014820067444816232
83         	 4          	 -0.0015320067759603262
84         	 4          	 -0.0016659911489114165
85         	 2          	 -0.0017159911803901196
86         	 4          	 -0.0017659912118688226
87         	 1          	 -0.0017999999690800905
88         	 4          	 -0.0018320067320019007
89         	 3          	 -0.0018820067634806037
90         	 1          	 -0.0019159911898896098
91         	 2          	 -0.001965991221368313
92         	 2          	 -0.002015991136431694
93         	 4          	 -0.0020659910514950752
94         	 4          	 -0.002149999840185046
95         	 4          	 -0.0022820066660642624
96         	 4          	 -0.0023499999660998583
97         	 4          	 -0.0024159911554306746
98         	 1          	 -0.0024500000290572643
99         	 3          	 -0.0024820067919790745
100        	 3          	 -0.0025320067070424557
