Index 		 action 	 reward:
0          	 3          	 0.0       
1          	 1          	 0.0       
2          	 2          	 0.10000000149011612
3          	 1          	 -0.10000000149011612
4          	 1          	 0.10000000149011612
5          	 2          	 0.10000000149011612
6          	 1          	 -0.10000000149011612
7          	 4          	 0.10000000149011612
8          	 4          	 0.0       
9          	 4          	 0.0       
10         	 2          	 0.0       
11         	 4          	 -0.10000000149011612
12         	 2          	 0.0       
13         	 2          	 -0.10000000149011612
14         	 2          	 -0.10000000149011612
15         	 4          	 -0.10000000149011612
16         	 2          	 0.0       
17         	 4          	 -0.10000000149011612
18         	 4          	 0.0       
19         	 1          	 0.0       
20         	 1          	 0.10000000149011612
21         	 1          	 0.10000000149011612
22         	 3          	 0.10000000149011612
23         	 4          	 0.0       
24         	 4          	 0.0       
25         	 4          	 0.0       
26         	 1          	 0.0       
27         	 2          	 0.10000000149011612
28         	 1          	 -0.10000000149011612
29         	 2          	 0.0       
30         	 2          	 0.0       
31         	 2          	 0.0       
32         	 1          	 0.0       
33         	 1          	 0.0       
34         	 4          	 0.0       
35         	 4          	 0.0       
36         	 4          	 0.0       
37         	 4          	 0.0       
38         	 4          	 -1.599121060280595e-05
39         	 4          	 -8.200683078030124e-05
40         	 4          	 -0.00011599120625760406
41         	 1          	 -0.00014999999257270247
42         	 4          	 -0.00019999999494757503
43         	 2          	 -0.00026599119883030653
44         	 4          	 -0.00029999998514540493
45         	 4          	 -0.0003499999875202775
46         	 4          	 -0.000382006837753579
47         	 4          	 -0.0004159912059549242
48         	 4          	 -0.00044999999227002263
49         	 4          	 -0.0004820068133994937
50         	 4          	 -0.0005159911816008389
51         	 4          	 -0.0005499999970197678
52         	 1          	 -0.0005820068181492388
53         	 4          	 -0.000615991186350584
54         	 2          	 -0.000665991217829287
55         	 4          	 -0.000699999975040555
56         	 4          	 -0.000750000006519258
57         	 4          	 -0.0007820068276487291
58         	 4          	 -0.0008159911958500743
59         	 4          	 -0.0008499999530613422
60         	 4          	 -0.0008820068323984742
61         	 4          	 -0.0009159912005998194
62         	 4          	 -0.0009499999578110874
63         	 4          	 -0.0009820067789405584
64         	 4          	 -0.0010159912053495646
65         	 4          	 -0.0010499999625608325
66         	 4          	 -0.0010820068418979645
67         	 4          	 -0.0011159911518916488
68         	 4          	 -0.0011500000255182385
69         	 4          	 -0.0011820067884400487
70         	 2          	 -0.0012159912148490548
71         	 2          	 -0.0012499999720603228
72         	 1          	 -0.0013000000035390258
73         	 1          	 -0.001349999918602407
74         	 4          	 -0.00139999995008111
75         	 4          	 -0.001449999981559813
76         	 4          	 -0.0014839842915534973
77         	 4          	 -0.0015159911708906293
78         	 4          	 -0.0015499999281018972
79         	 2          	 -0.0015839843545109034
80         	 4          	 -0.0016159911174327135
81         	 2          	 -0.0016659911489114165
82         	 1          	 -0.0016999999061226845
83         	 2          	 -0.0017499999376013875
84         	 1          	 -0.0017999999690800905
85         	 2          	 -0.0018500000005587935
86         	 1          	 -0.0018999999156221747
87         	 1          	 -0.0019499999471008778
88         	 4          	 -0.001999999862164259
89         	 4          	 -0.002050000010058284
90         	 4          	 -0.00208398443646729
91         	 4          	 -0.0021159911993891
92         	 4          	 -0.002149999840185046
93         	 1          	 -0.0021839842665940523
94         	 1          	 -0.002215991262346506
95         	 1          	 -0.0022659911774098873
96         	 1          	 -0.0023159910924732685
97         	 2          	 -0.0023659912403672934
98         	 2          	 -1.0      
