Index 		 action 	 reward:
0          	 1          	 0.0       
1          	 4          	 0.10000000149011612
2          	 2          	 0.0       
3          	 2          	 -0.10000000149011612
4          	 4          	 -0.10000000149011612
5          	 4          	 0.0       
6          	 1          	 0.0       
7          	 1          	 0.10000000149011612
8          	 2          	 0.10000000149011612
9          	 2          	 -0.10000000149011612
10         	 2          	 -0.10000000149011612
11         	 4          	 -0.10000000149011612
12         	 4          	 0.0       
13         	 2          	 0.0       
14         	 2          	 -0.10000000149011612
15         	 4          	 -0.10000000149011612
16         	 4          	 0.0       
17         	 4          	 0.0       
18         	 3          	 0.0       
19         	 2          	 0.0       
20         	 4          	 -0.10000000149011612
21         	 4          	 0.0       
22         	 1          	 0.0       
23         	 1          	 0.10000000149011612
24         	 2          	 0.10000000149011612
25         	 1          	 -0.10000000149011612
26         	 3          	 0.10000000149011612
27         	 3          	 -1.0      
