Index 		 action 	 reward:
0          	 2          	 0.0       
1          	 3          	 -0.10000000149011612
2          	 0          	 0.0       
3          	 0          	 0.0       
4          	 0          	 0.0       
5          	 0          	 0.0       
6          	 2          	 0.0       
7          	 2          	 -0.6000000238418579
8          	 2          	 -0.6000000238418579
9          	 0          	 -0.6000000238418579
10         	 0          	 0.0       
11         	 0          	 0.0       
12         	 3          	 0.0       
13         	 4          	 0.0       
14         	 2          	 0.0       
15         	 0          	 -0.6000000238418579
16         	 2          	 0.0       
17         	 0          	 -0.6000000238418579
18         	 0          	 0.0       
19         	 2          	 0.0       
20         	 0          	 -0.6000000238418579
21         	 2          	 0.0       
22         	 3          	 -0.6000000238418579
23         	 0          	 0.0       
24         	 4          	 0.0       
25         	 0          	 0.0       
26         	 0          	 0.0       
27         	 0          	 0.0       
28         	 0          	 0.0       
29         	 2          	 0.0       
30         	 4          	 -0.6000000238418579
31         	 0          	 0.0       
32         	 0          	 0.0       
33         	 0          	 0.0       
34         	 2          	 0.0       
35         	 0          	 -0.6000000238418579
36         	 2          	 0.0       
37         	 2          	 -0.6000000238418579
38         	 0          	 -0.6000000238418579
39         	 0          	 0.0       
40         	 0          	 0.0       
41         	 2          	 0.0       
42         	 0          	 -0.6000000238418579
43         	 2          	 0.0       
44         	 2          	 -0.6000000238418579
45         	 2          	 -0.6000000238418579
46         	 0          	 -0.6000000238418579
47         	 3          	 0.0       
48         	 2          	 0.0       
49         	 3          	 -0.6000000238418579
50         	 0          	 0.0       
51         	 4          	 0.0       
52         	 2          	 0.0       
53         	 0          	 -0.6000000238418579
54         	 2          	 0.0       
55         	 0          	 -0.5      
56         	 3          	 0.0       
57         	 3          	 0.0       
58         	 0          	 -0.5      
59         	 4          	 0.0       
60         	 0          	 0.0       
61         	 0          	 0.0       
62         	 0          	 0.0       
63         	 4          	 0.0       
64         	 4          	 0.0       
65         	 0          	 0.0       
66         	 4          	 0.0       
67         	 2          	 0.0       
68         	 4          	 -0.5      
69         	 0          	 -0.5      
70         	 0          	 0.0       
71         	 3          	 -1.6015625078580342e-05
72         	 0          	 -3.398437547730282e-05
73         	 4          	 -8.398437057621777e-05
74         	 3          	 -9.999999747378752e-05
75         	 3          	 -0.00014999999257270247
76         	 3          	 -0.00019999999494757503
77         	 3          	 -0.00024999998277053237
78         	 0          	 -0.00029999998514540493
79         	 0          	 -0.0003499999875202775
80         	 3          	 -0.00036601562169380486
81         	 0          	 -0.5003820061683655
82         	 1          	 -0.0004160156240686774
83         	 4          	 -0.00043203122913837433
84         	 4          	 -0.0004820312315132469
85         	 1          	 -0.0005320312338881195
86         	 1          	 -0.800000011920929
