Index 		 action 	 reward:
0          	 3          	 0.0       
1          	 0          	 0.0       
2          	 0          	 0.0       
3          	 3          	 0.0       
4          	 0          	 0.0       
5          	 0          	 0.0       
6          	 4          	 0.0       
7          	 0          	 0.0       
8          	 2          	 0.0       
9          	 0          	 -0.10000000149011612
10         	 0          	 0.0       
11         	 2          	 0.0       
12         	 0          	 -0.6000000238418579
13         	 0          	 0.0       
14         	 0          	 0.0       
15         	 0          	 0.0       
16         	 0          	 0.0       
17         	 0          	 0.0       
18         	 0          	 0.0       
19         	 0          	 0.0       
20         	 2          	 0.0       
21         	 0          	 -0.6000000238418579
22         	 0          	 0.0       
23         	 0          	 0.0       
24         	 0          	 0.0       
25         	 4          	 0.0       
26         	 4          	 0.0       
27         	 4          	 0.0       
28         	 4          	 0.0       
29         	 0          	 -0.5      
30         	 0          	 0.0       
31         	 2          	 0.0       
32         	 2          	 -0.6000000238418579
33         	 3          	 -0.6000000238418579
34         	 2          	 0.0       
35         	 3          	 -0.6000000238418579
36         	 0          	 0.0       
37         	 0          	 0.0       
38         	 0          	 0.0       
39         	 0          	 0.0       
40         	 1          	 0.0       
41         	 4          	 0.20000000298023224
42         	 0          	 0.0       
43         	 3          	 0.0       
44         	 0          	 0.0       
45         	 0          	 0.0       
46         	 0          	 0.0       
47         	 0          	 0.0       
48         	 0          	 0.0       
49         	 2          	 0.0       
50         	 3          	 -0.10000000149011612
51         	 0          	 0.0       
52         	 3          	 0.0       
53         	 0          	 0.0       
54         	 3          	 0.0       
55         	 2          	 -0.5      
56         	 3          	 -0.5      
57         	 0          	 -0.5      
58         	 2          	 0.0       
59         	 4          	 -0.5      
60         	 0          	 0.0       
61         	 1          	 0.0       
62         	 3          	 0.0       
63         	 0          	 0.0       
64         	 3          	 0.0       
65         	 2          	 -0.5      
66         	 4          	 0.0       
67         	 4          	 0.0       
68         	 0          	 0.0       
69         	 0          	 -1.6015625078580342e-05
70         	 4          	 -3.2031250157160684e-05
71         	 2          	 -4.804687341675162e-05
72         	 0          	 -0.5000980496406555
73         	 0          	 -0.0001320312439929694
74         	 2          	 -0.00014804687816649675
75         	 2          	 -0.5001659989356995
76         	 4          	 -0.5001980662345886
77         	 1          	 -0.00023203124874271452
78         	 2          	 -0.0002820312511175871
79         	 0          	 -0.00033203125349245965
80         	 0          	 -0.00038203122676350176
81         	 0          	 -0.0003980468609370291
82         	 2          	 -0.0004160156240686774
83         	 0          	 -0.500432014465332
84         	 4          	 -0.00046601562644355
85         	 2          	 -0.5004820227622986
86         	 2          	 -0.5005159974098206
87         	 2          	 -0.5005480647087097
88         	 2          	 -0.5005820393562317
89         	 0          	 -0.5006140470504761
90         	 2          	 -0.0006480468437075615
91         	 4          	 -0.5006640553474426
92         	 2          	 -0.5006980299949646
93         	 4          	 -0.5007320046424866
94         	 0          	 -0.5007640719413757
95         	 4          	 -0.0007980468799360096
96         	 3          	 -0.5008140802383423
97         	 2          	 -0.0008480468532070518
98         	 2          	 -0.5008980631828308
99         	 4          	 -0.5009320378303528
100        	 4          	 -0.0009640624630264938
101        	 0          	 -0.5009999871253967
102        	 2          	 -0.0010000000474974513
103        	 4          	 -0.5009999871253967
104        	 4          	 -0.5009999871253967
105        	 4          	 -0.5009999871253967
106        	 0          	 -0.5009999871253967
107        	 2          	 -0.0010000000474974513
108        	 0          	 -0.5009999871253967
109        	 2          	 -0.0010000000474974513
110        	 4          	 -0.5009999871253967
111        	 2          	 -0.5009999871253967
112        	 2          	 -0.5009999871253967
113        	 4          	 -0.5009999871253967
114        	 2          	 -0.5009999871253967
115        	 0          	 -0.5009999871253967
116        	 0          	 -0.0010000000474974513
117        	 2          	 -0.0010000000474974513
118        	 0          	 -0.5009999871253967
119        	 0          	 -0.0010000000474974513
120        	 0          	 -0.0010000000474974513
121        	 0          	 -0.0010000000474974513
122        	 2          	 -0.0010000000474974513
123        	 0          	 -0.5009999871253967
124        	 3          	 -0.0010000000474974513
125        	 3          	 -0.0010000000474974513
126        	 2          	 -0.0010000000474974513
127        	 2          	 -0.5009999871253967
128        	 4          	 -0.5009999871253967
129        	 3          	 -0.0010000000474974513
130        	 3          	 -0.0010000000474974513
131        	 3          	 -0.0010000000474974513
132        	 0          	 -0.0010000000474974513
133        	 1          	 -0.0010000000474974513
134        	 3          	 -0.0010000000474974513
135        	 4          	 -0.5009999871253967
136        	 1          	 -0.0010000000474974513
137        	 1          	 -0.800000011920929
