Index 		 action 	 reward:
0          	 2          	 0.0       
1          	 2          	 -0.10000000149011612
2          	 2          	 -0.6000000238418579
3          	 0          	 -0.6000000238418579
4          	 0          	 0.0       
5          	 0          	 0.0       
6          	 4          	 0.0       
7          	 0          	 0.0       
8          	 2          	 0.0       
9          	 0          	 -0.6000000238418579
10         	 0          	 0.0       
11         	 4          	 0.0       
12         	 0          	 0.0       
13         	 2          	 0.0       
14         	 2          	 -0.6000000238418579
15         	 0          	 -0.6000000238418579
16         	 3          	 0.0       
17         	 4          	 0.0       
18         	 0          	 0.0       
19         	 0          	 0.0       
20         	 0          	 0.0       
21         	 2          	 0.0       
22         	 0          	 -0.6000000238418579
23         	 3          	 0.0       
24         	 0          	 0.0       
25         	 2          	 0.0       
26         	 0          	 -0.6000000238418579
27         	 0          	 0.0       
28         	 3          	 0.0       
29         	 0          	 0.0       
30         	 0          	 0.0       
31         	 4          	 0.0       
32         	 2          	 0.0       
33         	 2          	 -0.6000000238418579
34         	 0          	 -0.6000000238418579
35         	 0          	 0.0       
36         	 3          	 0.0       
37         	 0          	 0.0       
38         	 0          	 0.0       
39         	 0          	 0.0       
40         	 2          	 0.0       
41         	 2          	 -0.6000000238418579
42         	 0          	 -0.6000000238418579
43         	 0          	 0.0       
44         	 0          	 0.0       
45         	 2          	 0.0       
46         	 0          	 -0.6000000238418579
47         	 0          	 0.0       
48         	 0          	 0.0       
49         	 0          	 0.0       
50         	 3          	 0.0       
51         	 4          	 0.0       
52         	 4          	 0.0       
53         	 4          	 0.0       
54         	 0          	 0.0       
55         	 0          	 0.0       
56         	 2          	 0.0       
57         	 2          	 -0.5      
58         	 3          	 -0.5      
59         	 2          	 0.0       
60         	 3          	 -0.5      
61         	 0          	 0.0       
62         	 0          	 0.0       
63         	 0          	 0.0       
64         	 0          	 0.0       
65         	 1          	 0.0       
66         	 4          	 0.0       
67         	 0          	 0.0       
68         	 3          	 0.0       
69         	 0          	 0.0       
70         	 0          	 0.0       
71         	 0          	 0.0       
72         	 0          	 0.0       
73         	 0          	 -1.5917968994472176e-05
74         	 2          	 -3.1933592254063115e-05
75         	 3          	 -4.999999873689376e-05
76         	 0          	 -9.999999747378752e-05
77         	 3          	 -0.00014794922026339918
78         	 0          	 -0.00016591796884313226
79         	 3          	 -0.0002159179566660896
80         	 2          	 -0.500231921672821
81         	 3          	 -0.500265896320343
82         	 0          	 -0.5002979636192322
83         	 2          	 -0.00033193358103744686
84         	 4          	 -0.5003479719161987
85         	 0          	 -0.0003819335834123194
86         	 2          	 -0.000431933585787192
87         	 3          	 -0.5004479289054871
88         	 0          	 -0.00048193358816206455
89         	 3          	 -0.0005319335614331067
90         	 2          	 -0.5005479454994202
91         	 4          	 -0.5005819201469421
92         	 4          	 -0.0006159179611131549
93         	 0          	 -0.000665917934384197
94         	 2          	 -0.0007159179658629
95         	 4          	 -0.5007319450378418
96         	 3          	 -0.0007659179391339421
97         	 0          	 -0.0008139648125506938
98         	 0          	 -0.0008639648440293968
99         	 2          	 -0.0008819335489533842
100        	 2          	 -0.5008979439735413
101        	 4          	 -0.5009319186210632
102        	 0          	 -0.000963964790571481
103        	 0          	 -0.0010000000474974513
104        	 0          	 -0.0010000000474974513
105        	 0          	 -0.0010000000474974513
106        	 0          	 -0.0010000000474974513
107        	 2          	 -0.0010000000474974513
108        	 0          	 -0.5009999871253967
109        	 4          	 -0.0010000000474974513
110        	 2          	 -0.0010000000474974513
111        	 3          	 -0.5009999871253967
112        	 2          	 -0.0010000000474974513
113        	 3          	 -0.5009999871253967
114        	 0          	 -0.0010000000474974513
115        	 2          	 -0.0010000000474974513
116        	 4          	 -0.5009999871253967
117        	 2          	 -0.0010000000474974513
118        	 4          	 -0.5009999871253967
119        	 0          	 -0.0010000000474974513
120        	 4          	 -0.0010000000474974513
121        	 3          	 -0.5009999871253967
122        	 2          	 -0.0010000000474974513
123        	 2          	 -0.5009999871253967
124        	 4          	 -0.5009999871253967
125        	 4          	 -0.0010000000474974513
126        	 2          	 -0.5009999871253967
127        	 3          	 -0.5009999871253967
128        	 4          	 -0.0010000000474974513
129        	 4          	 -0.0010000000474974513
130        	 4          	 -0.5009999871253967
131        	 0          	 -0.5009999871253967
132        	 2          	 -0.0010000000474974513
133        	 0          	 -0.5009999871253967
134        	 2          	 -0.0010000000474974513
135        	 4          	 -0.5009999871253967
136        	 2          	 -0.5009999871253967
137        	 2          	 -0.5009999871253967
138        	 4          	 -0.5009999871253967
139        	 2          	 -0.5009999871253967
140        	 2          	 -0.5009999871253967
141        	 0          	 -0.5009999871253967
142        	 2          	 -0.0010000000474974513
143        	 1          	 -0.5009999871253967
144        	 0          	 -0.0010000000474974513
145        	 0          	 -0.0010000000474974513
146        	 1          	 -0.0010000000474974513
147        	 2          	 1.0       
148        	 2          	 0.0       
149        	 3          	 0.0       
150        	 3          	 0.0       
151        	 2          	 0.0       
152        	 2          	 -0.5      
153        	 4          	 -0.5      
154        	 2          	 0.0       
155        	 3          	 -0.5      
156        	 3          	 0.0       
157        	 0          	 0.0       
158        	 0          	 0.0       
159        	 3          	 -1.6015625078580342e-05
160        	 3          	 -3.1933592254063115e-05
161        	 0          	 -0.5000819563865662
162        	 0          	 -0.00011601562437135726
163        	 0          	 -0.00013193358608987182
164        	 0          	 -0.00014999999257270247
165        	 4          	 -0.00016601562674622983
166        	 0          	 -0.0001819335884647444
167        	 2          	 -0.00023193359083961695
168        	 0          	 -0.500249981880188
169        	 0          	 -0.0002819335786625743
170        	 2          	 -0.00029999998514540493
171        	 3          	 -0.5003160238265991
172        	 4          	 -0.0003499999875202775
173        	 0          	 -0.00039999998989515007
174        	 3          	 -0.00044999999227002263
175        	 3          	 -0.00046601562644355
176        	 2          	 -0.5005159974098206
177        	 0          	 -0.5005499720573425
178        	 3          	 -0.0005819335929118097
179        	 4          	 -0.5005999803543091
180        	 0          	 -0.0006319335661828518
181        	 4          	 -0.0006819335976615548
182        	 3          	 -0.0006979492027312517
183        	 0          	 -0.0007479491760022938
184        	 4          	 -0.0007979492074809968
185        	 4          	 -0.000816015584859997
186        	 0          	 -0.0008660156163387001
