Index 		 action 	 reward:
0          	 2          	 0.0       
1          	 0          	 -0.10000000149011612
2          	 2          	 0.0       
3          	 0          	 -0.6000000238418579
4          	 3          	 0.0       
5          	 0          	 0.0       
6          	 4          	 0.0       
7          	 2          	 0.0       
8          	 3          	 -0.6000000238418579
9          	 3          	 0.0       
10         	 3          	 0.0       
11         	 1          	 -0.5      
12         	 3          	 0.20000000298023224
13         	 4          	 -0.5      
14         	 2          	 0.0       
15         	 4          	 -0.10000000149011612
16         	 1          	 0.0       
17         	 4          	 0.20000000298023224
18         	 3          	 0.0       
19         	 3          	 0.0       
20         	 2          	 0.0       
21         	 4          	 -0.10000000149011612
22         	 4          	 0.0       
23         	 1          	 0.0       
24         	 3          	 0.20000000298023224
25         	 4          	 0.0       
26         	 4          	 0.0       
27         	 4          	 0.0       
28         	 0          	 -0.5      
29         	 2          	 0.0       
30         	 0          	 -0.10000000149011612
31         	 2          	 0.0       
32         	 4          	 -0.6000000238418579
33         	 2          	 -0.5      
34         	 2          	 -0.6000000238418579
35         	 4          	 -0.6000000238418579
36         	 2          	 -0.5      
37         	 2          	 -0.6000000238418579
38         	 1          	 -0.6000000238418579
39         	 2          	 0.0       
40         	 1          	 0.0       
41         	 0          	 0.0       
42         	 0          	 0.0       
43         	 1          	 0.0       
44         	 2          	 1.0       
45         	 1          	 0.0       
46         	 3          	 0.0       
47         	 3          	 0.0       
48         	 2          	 0.0       
49         	 2          	 0.0       
50         	 4          	 0.0       
51         	 3          	 0.0       
52         	 3          	 0.0       
53         	 4          	 0.0       
54         	 0          	 0.0       
55         	 1          	 -4.999999873689376e-05
56         	 3          	 -6.591796409338713e-05
57         	 3          	 -0.00011591796646825969
58         	 1          	 -0.00016591796884313226
59         	 0          	 -0.0002159179566660896
60         	 1          	 -0.0002659179735928774
61         	 1          	 1.0       
62         	 4          	 1.0       
63         	 2          	 0.0       
64         	 2          	 0.0       
65         	 0          	 0.0       
66         	 0          	 0.0       
67         	 2          	 0.0       
68         	 3          	 0.0       
69         	 4          	 0.0       
70         	 0          	 0.0       
71         	 3          	 0.0       
72         	 3          	 0.0       
73         	 2          	 -0.5      
74         	 0          	 0.0       
75         	 3          	 -3.398437547730282e-05
76         	 4          	 -0.5000500082969666
77         	 1          	 -8.398437057621777e-05
78         	 4          	 -0.00013398437295109034
79         	 3          	 -0.0001839843753259629
80         	 1          	 -0.00023398436314892024
81         	 4          	 -0.00028398438007570803
82         	 4          	 -0.00033398435334675014
83         	 0          	 -0.0003839843557216227
84         	 3          	 -0.00043398435809649527
85         	 1          	 -0.00044999999227002263
86         	 4          	 -0.0004999999655410647
87         	 4          	 -0.0005499999970197678
88         	 0          	 -0.0005999999702908099
89         	 1          	 -0.0006500000017695129
90         	 0          	 -0.0006660156068392098
91         	 1          	 -0.0007160155801102519
92         	 2          	 1.0       
93         	 3          	 0.0       
94         	 3          	 -3.200000047683716
