Index 		 action 	 reward:
0          	 4          	 0.0       
1          	 2          	 0.0       
2          	 0          	 -0.10000000149011612
3          	 4          	 0.0       
4          	 4          	 0.0       
5          	 0          	 0.0       
6          	 3          	 0.0       
7          	 0          	 0.0       
8          	 1          	 0.0       
9          	 0          	 0.10000000149011612
10         	 0          	 0.0       
11         	 1          	 0.0       
12         	 0          	 0.10000000149011612
13         	 4          	 0.0       
14         	 3          	 0.0       
15         	 2          	 0.0       
16         	 0          	 -0.10000000149011612
17         	 2          	 0.0       
18         	 0          	 -0.10000000149011612
19         	 4          	 0.0       
20         	 2          	 0.0       
21         	 2          	 -0.10000000149011612
22         	 4          	 -0.10000000149011612
23         	 2          	 0.0       
24         	 3          	 -0.10000000149011612
25         	 4          	 0.0       
26         	 3          	 0.0       
27         	 0          	 0.0       
28         	 0          	 0.0       
29         	 0          	 0.0       
30         	 0          	 0.0       
31         	 0          	 0.0       
32         	 0          	 0.0       
33         	 3          	 0.0       
34         	 0          	 0.0       
35         	 3          	 0.0       
36         	 2          	 0.0       
37         	 0          	 -0.10000000149011612
38         	 3          	 0.0       
39         	 2          	 0.0       
40         	 0          	 -0.10000000149011612
41         	 4          	 0.0       
42         	 3          	 0.0       
43         	 4          	 0.0       
44         	 4          	 0.0       
45         	 0          	 0.0       
46         	 1          	 0.0       
47         	 2          	 0.10000000149011612
48         	 2          	 -0.10000000149011612
49         	 0          	 -0.10000000149011612
50         	 3          	 0.0       
51         	 0          	 0.0       
52         	 1          	 0.0       
53         	 0          	 0.10000000149011612
54         	 2          	 0.0       
55         	 4          	 0.0       
56         	 2          	 0.0       
57         	 0          	 0.0       
58         	 0          	 0.0       
59         	 4          	 0.0       
60         	 0          	 0.0       
61         	 2          	 0.0       
62         	 4          	 0.0       
63         	 0          	 0.0       
64         	 4          	 0.0       
65         	 4          	 0.0       
66         	 0          	 0.0       
67         	 2          	 0.0       
68         	 1          	 0.0       
69         	 0          	 0.0       
70         	 2          	 0.0       
71         	 0          	 0.0       
72         	 3          	 -2.792968643916538e-06
73         	 0          	 -4.199218437861418e-06
74         	 0          	 -7.59765589464223e-06
75         	 0          	 -9.785156180441845e-06
76         	 4          	 -1.1796874787251e-05
77         	 0          	 -1.378906199533958e-05
78         	 2          	 -1.660156158322934e-05
79         	 1          	 -1.8789061869028956e-05
80         	 4          	 -2.218749978055712e-05
81         	 2          	 -2.558593769208528e-05
82         	 0          	 -2.8398437279975042e-05
83         	 0          	 -3.1992185540730134e-05
84         	 4          	 -3.3398435334675014e-05
85         	 4          	 -3.53906252712477e-05
86         	 4          	 -3.878906136378646e-05
87         	 0          	 -4.2402341932756826e-05
88         	 2          	 -4.580078166327439e-05
89         	 2          	 -4.859374894294888e-05
90         	 4          	 -5.2792966016568244e-05
91         	 2          	 -5.6992186728166416e-05
92         	 0          	 -6.0390622820705175e-05
93         	 3          	 -6.378906255122274e-05
94         	 0          	 -6.66015621391125e-05
95         	 3          	 -7.160156383179128e-05
96         	 3          	 -7.359375013038516e-05
97         	 3          	 -7.779296720400453e-05
98         	 0          	 -8.199218427762389e-05
99         	 4          	 -8.539062400814146e-05
100        	 4          	 -8.679687016410753e-05
101        	 0          	 -9.01953098946251e-05
102        	 3          	 -9.378905815538019e-05
103        	 4          	 -9.519531158730388e-05
104        	 4          	 -9.859374404186383e-05
105        	 4          	 -0.00010279296839144081
106        	 3          	 -0.00010619140084600076
107        	 0          	 -0.00010900390043389052
108        	 0          	 -0.00011240234016440809
109        	 0          	 -0.0001145898422691971
110        	 0          	 -0.00011599608842516318
111        	 0          	 -0.00011740234185708687
112        	 2          	 -0.00011878905934281647
113        	 0          	 -0.00012080078158760443
114        	 2          	 -0.00012499999138526618
115        	 0          	 -0.00012839843111578375
116        	 0          	 -0.00013259764818940312
117        	 4          	 -0.00013539062638301402
118        	 3          	 -0.00013740234135184437
119        	 0          	 -0.00014019530499354005
120        	 3          	 -0.00014298828318715096
121        	 0          	 -0.00014519531396217644
122        	 3          	 -0.00014859373914077878
123        	 4          	 -0.00014999999257270247
124        	 0          	 -0.00015339843230322003
125        	 1          	 -0.0001561913959449157
126        	 0          	 -0.0001575976493768394
127        	 4          	 -0.00016179686645045877
128        	 4          	 -0.00016378905274905264
129        	 1          	 -0.00016878906171768904
130        	 1          	 -0.0001721875014482066
131        	 1          	 -0.5      
