Index 		 action 	 reward:
0          	 0          	 0.0       
1          	 0          	 0.0       
2          	 3          	 0.0       
3          	 2          	 0.0       
4          	 4          	 -0.10000000149011612
5          	 0          	 0.0       
6          	 2          	 0.0       
7          	 0          	 -0.10000000149011612
8          	 0          	 0.0       
9          	 0          	 0.0       
10         	 1          	 0.0       
11         	 3          	 0.10000000149011612
12         	 2          	 0.0       
13         	 4          	 -0.10000000149011612
14         	 3          	 0.0       
15         	 4          	 0.0       
16         	 4          	 -6.054687560208549e-07
17         	 2          	 -6.7968749135616235e-06
18         	 0          	 -2.7011717975256033e-05
19         	 2          	 -3.320312316645868e-05
20         	 0          	 -3.5996094084111974e-05
21         	 4          	 -5.060546754975803e-05
22         	 3          	 -5.9609374147839844e-05
23         	 4          	 -8.541015267837793e-05
24         	 0          	 -0.00010759765427792445
25         	 0          	 -0.00013179687084630132
26         	 0          	 -0.00014240233576856554
27         	 0          	 -0.00014361327339429408
28         	 0          	 -0.00015140624600462615
29         	 0          	 -0.00017281249165534973
30         	 4          	 -0.00019361327576916665
31         	 0          	 -0.00020480468811001629
32         	 4          	 -0.00021099609148222953
33         	 2          	 -0.00021521483722608536
34         	 4          	 -0.00021941405429970473
35         	 4          	 -0.00022560545767191797
36         	 0          	 -0.0002382031234446913
37         	 0          	 -0.00024220702471211553
38         	 3          	 -0.000245800765696913
39         	 3          	 -0.00025339843705296516
