Index 		 action 	 reward:
0          	 3          	 0.0       
1          	 0          	 0.0       
2          	 4          	 0.0       
3          	 4          	 0.0       
4          	 2          	 0.0       
5          	 1          	 -0.10000000149011612
6          	 2          	 0.10000000149011612
7          	 0          	 -0.10000000149011612
8          	 0          	 0.0       
9          	 0          	 0.0       
10         	 4          	 0.0       
11         	 0          	 0.0       
12         	 3          	 0.0       
13         	 0          	 0.0       
14         	 2          	 0.0       
15         	 0          	 -0.10000000149011612
16         	 4          	 0.0       
17         	 0          	 0.0       
18         	 3          	 0.0       
19         	 0          	 0.0       
20         	 2          	 0.0       
21         	 0          	 -0.10000000149011612
22         	 0          	 0.0       
23         	 4          	 0.0       
24         	 0          	 0.0       
25         	 0          	 0.0       
26         	 0          	 0.0       
27         	 0          	 0.0       
28         	 1          	 0.0       
29         	 4          	 0.10000000149011612
30         	 0          	 0.0       
31         	 0          	 0.0       
32         	 3          	 0.0       
33         	 0          	 0.0       
34         	 4          	 0.0       
35         	 4          	 0.0       
36         	 3          	 0.0       
37         	 4          	 0.0       
38         	 2          	 0.0       
39         	 3          	 -0.10000000149011612
40         	 4          	 0.0       
41         	 3          	 0.0       
42         	 4          	 0.0       
43         	 3          	 0.0       
44         	 0          	 0.0       
45         	 0          	 0.0       
46         	 4          	 0.0       
47         	 2          	 0.0       
48         	 0          	 0.0       
49         	 3          	 0.0       
50         	 1          	 0.0       
51         	 4          	 0.0       
52         	 0          	 0.0       
53         	 0          	 0.0       
54         	 2          	 0.0       
55         	 0          	 0.0       
56         	 2          	 0.0       
57         	 0          	 0.0       
58         	 4          	 0.0       
59         	 0          	 0.0       
60         	 0          	 0.0       
61         	 0          	 0.0       
62         	 0          	 0.0       
63         	 1          	 0.0       
64         	 1          	 0.0       
65         	 4          	 0.0       
66         	 0          	 0.0       
67         	 0          	 -8.00781208454282e-07
68         	 3          	 -2.207031229772838e-06
69         	 2          	 -3.41796862812771e-06
70         	 3          	 -6.210937499417923e-06
71         	 2          	 -9.804687579162419e-06
72         	 2          	 -1.4003905562276486e-05
73         	 3          	 -1.7402342564309947e-05
74         	 2          	 -2.080078047583811e-05
75         	 3          	 -2.361328006372787e-05
76         	 2          	 -2.640624916239176e-05
77         	 0          	 -3.060546805500053e-05
78         	 2          	 -3.400390414753929e-05
79         	 4          	 -3.6210934922564775e-05
80         	 4          	 -3.960937465308234e-05
81         	 2          	 -4.30078107456211e-05
82         	 3          	 -4.6601562644355e-05
83         	 3          	 -4.999999873689376e-05
84         	 0          	 -5.281249832478352e-05
85         	 4          	 -5.621093441732228e-05
86         	 3          	 -5.841796883032657e-05
87         	 3          	 -6.181640492286533e-05
88         	 4          	 -6.541015318362042e-05
89         	 2          	 -6.880859291413799e-05
90         	 0          	 -7.220703264465556e-05
91         	 2          	 -7.499999628635123e-05
92         	 2          	 -7.720702706137672e-05
93         	 0          	 -8.060546679189429e-05
94         	 3          	 -8.400390652241185e-05
95         	 0          	 -8.541015267837793e-05
96         	 2          	 -8.820312359603122e-05
97         	 2          	 -8.960936975199729e-05
98         	 4          	 -9.300780948251486e-05
99         	 4          	 -9.580078040016815e-05
100        	 3          	 -9.941405733115971e-05
101        	 3          	 -0.00010281249706167728
102        	 0          	 -0.00010621093679219484
103        	 1          	 -0.00010900390043389052
104        	 1          	 -0.00011121093120891601
105        	 0          	 -0.00011521483975229785
106        	 3          	 -0.00011800781066995114
107        	 1          	 -0.00011941405682591721
108        	 0          	 -0.0001222070277435705
109        	 2          	 -0.00012499999138526618
110        	 0          	 -0.00012720702216029167
111        	 3          	 -0.00013060546189080924
112        	 3          	 -0.00013201171532273293
113        	 3          	 -0.0001354101550532505
114        	 3          	 -0.00013820311869494617
115        	 4          	 -0.00014240233576856554
116        	 4          	 -0.0001458007754990831
117        	 2          	 -0.00014861328236293048
118        	 0          	 -0.00015220702334772795
119        	 3          	 -0.00015560546307824552
120        	 2          	 -0.0001570117165101692
121        	 1          	 -0.00016041015624068677
122        	 2          	 -0.00016320311988238245
123        	 3          	 -0.00016740233695600182
124        	 0          	 -0.00017080077668651938
125        	 3          	 -0.00017499999376013875
126        	 0          	 -0.00017781250062398612
127        	 2          	 -0.0001820117176976055
128        	 3          	 -0.00018341797112952918
129        	 4          	 -0.00018761718820314854
130        	 0          	 -0.00019101561338175088
131        	 0          	 -0.00019441405311226845
132        	 0          	 -0.00019660155521705747
133        	 0          	 -0.00019800780864898115
134        	 1          	 -0.00019941406208090484
135        	 0          	 -0.00020080077229067683
136        	 3          	 -0.00020480468811001629
137        	 4          	 -0.00020621092699002475
138        	 1          	 -0.00020900390518363565
139        	 1          	 -0.5      
