Index 		 action 	 reward:
0          	 0          	 0.0       
1          	 0          	 0.0       
2          	 2          	 0.0       
3          	 0          	 -0.10000000149011612
4          	 2          	 0.0       
5          	 0          	 -0.10000000149011612
6          	 2          	 0.0       
7          	 2          	 -0.10000000149011612
8          	 3          	 -0.10000000149011612
9          	 0          	 0.0       
10         	 0          	 0.0       
11         	 0          	 0.0       
12         	 0          	 0.0       
13         	 2          	 0.0       
14         	 0          	 -0.10000000149011612
15         	 2          	 0.0       
16         	 4          	 0.0       
17         	 0          	 0.0       
18         	 2          	 -6.210937499417923e-06
19         	 2          	 -2.5800780349527486e-05
20         	 0          	 -3.261718666180968e-05
21         	 4          	 -5.0800779717974365e-05
22         	 0          	 -6.320312240859494e-05
23         	 0          	 -9.660155774326995e-05
24         	 2          	 -0.0001132031247834675
25         	 2          	 -0.0001230078050866723
26         	 3          	 -0.00014101562555879354
27         	 0          	 -0.00015480468573514372
28         	 3          	 -0.00018121092580258846
29         	 4          	 -0.00019941406208090484
30         	 4          	 -0.00023261718160938472
31         	 3          	 -0.0002486132725607604
32         	 3          	 -0.00026880859513767064
