Index 		 action 	 reward:
0          	 2          	 0.0       
1          	 2          	 -0.10000000149011612
2          	 4          	 -0.6000000238418579
3          	 3          	 0.0       
4          	 0          	 0.0       
5          	 2          	 0.0       
6          	 2          	 -0.6000000238418579
7          	 4          	 -0.6000000238418579
8          	 4          	 0.0       
9          	 0          	 0.0       
10         	 0          	 0.0       
11         	 0          	 0.0       
12         	 3          	 0.0       
13         	 0          	 0.0       
14         	 3          	 0.0       
15         	 4          	 0.0       
16         	 0          	 0.0       
17         	 4          	 0.0       
18         	 2          	 0.0       
19         	 3          	 -0.6000000238418579
20         	 4          	 0.0       
21         	 0          	 0.0       
22         	 2          	 0.0       
23         	 4          	 -0.6000000238418579
24         	 4          	 -0.5      
25         	 2          	 -0.5      
26         	 3          	 -0.6000000238418579
27         	 3          	 0.0       
28         	 3          	 0.0       
29         	 4          	 0.0       
30         	 4          	 0.0       
31         	 4          	 0.0       
32         	 2          	 0.0       
33         	 2          	 -0.6000000238418579
34         	 2          	 -0.6000000238418579
35         	 0          	 -0.6000000238418579
36         	 3          	 0.0       
37         	 0          	 0.0       
38         	 4          	 0.0       
39         	 3          	 0.0       
40         	 0          	 0.0       
41         	 0          	 0.0       
42         	 3          	 0.0       
43         	 1          	 0.0       
44         	 0          	 0.0       
45         	 0          	 0.0       
46         	 0          	 0.0       
47         	 4          	 0.0       
48         	 3          	 0.0       
49         	 0          	 0.0       
50         	 0          	 0.0       
51         	 4          	 0.0       
52         	 0          	 0.0       
53         	 4          	 0.0       
54         	 3          	 0.0       
55         	 0          	 0.0       
56         	 0          	 0.0       
57         	 0          	 0.0       
58         	 3          	 -1.7993163055507466e-05
59         	 0          	 -3.400878995307721e-05
60         	 4          	 -8.400878868997097e-05
61         	 4          	 -9.999999747378752e-05
62         	 4          	 -0.00014999999257270247
63         	 3          	 -0.5001999735832214
64         	 0          	 -0.00023400878126267344
65         	 0          	 -0.0002840087690856308
66         	 3          	 -0.00029999998514540493
67         	 2          	 -0.00031799316639080644
68         	 3          	 -0.000367993168765679
69         	 2          	 -0.0004179931420367211
70         	 0          	 -0.5004680156707764
71         	 2          	 -0.0004999999655410647
72         	 3          	 -0.5005179643630981
73         	 0          	 -0.0005499999970197678
74         	 0          	 -0.0005999999702908099
75         	 4          	 -0.0006179931224323809
76         	 2          	 -0.0006340087857097387
77         	 0          	 -0.5006840229034424
78         	 3          	 -0.000717993127182126
79         	 2          	 -0.0007340087904594839
80         	 3          	 -0.5007839798927307
81         	 0          	 -0.5008180141448975
82         	 3          	 -0.0008499999530613422
83         	 3          	 -0.500868022441864
84         	 0          	 -0.5008999705314636
85         	 4          	 -0.0009340087417513132
86         	 0          	 -0.0009499999578110874
87         	 3          	 -0.0009999999310821295
88         	 4          	 -0.0010000000474974513
89         	 2          	 -0.0010000000474974513
90         	 0          	 -0.5009999871253967
91         	 4          	 -0.0010000000474974513
92         	 3          	 -0.0010000000474974513
93         	 3          	 -0.0010000000474974513
94         	 4          	 -0.0010000000474974513
95         	 3          	 -0.0010000000474974513
96         	 0          	 -0.0010000000474974513
97         	 4          	 -0.0010000000474974513
98         	 0          	 -0.0010000000474974513
99         	 0          	 -0.0010000000474974513
100        	 2          	 -0.0010000000474974513
101        	 4          	 -0.5009999871253967
102        	 4          	 -0.0010000000474974513
103        	 4          	 -0.0010000000474974513
104        	 3          	 -0.0010000000474974513
105        	 0          	 -0.0010000000474974513
106        	 0          	 -0.0010000000474974513
107        	 4          	 -0.0010000000474974513
108        	 0          	 -0.0010000000474974513
109        	 3          	 -0.0010000000474974513
110        	 2          	 -0.0010000000474974513
111        	 4          	 -0.5009999871253967
112        	 3          	 -0.0010000000474974513
113        	 3          	 -0.0010000000474974513
114        	 4          	 -0.0010000000474974513
115        	 4          	 -0.0010000000474974513
116        	 4          	 -0.0010000000474974513
117        	 0          	 -0.5009999871253967
118        	 3          	 -0.0010000000474974513
119        	 0          	 -0.0010000000474974513
120        	 0          	 -0.0010000000474974513
