Index 		 action 	 reward:
0          	 0          	 0.0       
1          	 3          	 0.0       
2          	 4          	 0.0       
3          	 3          	 0.0       
4          	 4          	 0.0       
5          	 0          	 0.0       
6          	 0          	 0.0       
7          	 4          	 0.0       
8          	 1          	 0.0       
9          	 0          	 1.2000000476837158
10         	 2          	 0.0       
11         	 4          	 -0.10000000149011612
12         	 1          	 0.0       
13         	 0          	 0.20000000298023224
14         	 3          	 0.0       
15         	 4          	 0.0       
16         	 0          	 0.0       
17         	 4          	 0.0       
18         	 3          	 -0.5      
19         	 3          	 0.0       
20         	 4          	 0.0       
21         	 4          	 0.0       
22         	 0          	 0.0       
23         	 0          	 0.0       
24         	 4          	 0.0       
25         	 3          	 -0.5      
26         	 4          	 0.0       
27         	 2          	 0.0       
28         	 2          	 -0.10000000149011612
29         	 4          	 -0.10000000149011612
30         	 3          	 -0.5      
31         	 0          	 0.0       
32         	 2          	 0.0       
33         	 2          	 -0.6000000238418579
34         	 4          	 -0.6000000238418579
35         	 4          	 0.0       
36         	 0          	 -0.5      
37         	 0          	 0.0       
38         	 0          	 0.0       
39         	 3          	 0.0       
40         	 0          	 0.0       
41         	 3          	 0.0       
42         	 4          	 0.0       
43         	 0          	 0.0       
44         	 4          	 0.0       
45         	 2          	 0.0       
46         	 3          	 -0.5      
47         	 4          	 0.0       
48         	 0          	 0.0       
49         	 2          	 0.0       
50         	 4          	 -0.5      
51         	 4          	 -0.5      
52         	 2          	 -0.5      
53         	 3          	 -0.5      
54         	 3          	 0.0       
55         	 3          	 -1.7993163055507466e-05
56         	 4          	 -6.799316179240122e-05
57         	 4          	 -0.00011799316416727379
58         	 4          	 -0.00016799315926618874
59         	 2          	 -0.0002179931616410613
60         	 2          	 -0.5002679824829102
61         	 2          	 -0.5002999901771545
62         	 0          	 -0.5003340244293213
63         	 3          	 -0.000367993168765679
64         	 0          	 -0.0003840087738353759
65         	 4          	 -0.00043400877621024847
66         	 3          	 -0.00044999999227002263
67         	 0          	 -0.0004999999655410647
68         	 0          	 -0.0005499999970197678
69         	 3          	 -0.0005679931491613388
70         	 1          	 -0.0005840087542310357
71         	 0          	 -0.0006340087857097387
72         	 0          	 -0.0006840087589807808
73         	 0          	 -0.000717993127182126
74         	 4          	 -0.000750000006519258
75         	 4          	 -0.0007999999797903001
76         	 0          	 -0.0008679931634105742
77         	 0          	 -0.0009179931366816163
78         	 4          	 -0.0009340087417513132
79         	 0          	 -0.5009499788284302
80         	 4          	 -0.0009840087732300162
81         	 3          	 -0.5009999871253967
82         	 0          	 -0.0010000000474974513
83         	 0          	 -0.0010000000474974513
84         	 0          	 -0.0010000000474974513
85         	 3          	 -0.0010000000474974513
86         	 0          	 -0.0010000000474974513
87         	 4          	 -0.0010000000474974513
88         	 4          	 -0.0010000000474974513
89         	 4          	 -0.0010000000474974513
90         	 3          	 -0.5009999871253967
91         	 0          	 -0.0010000000474974513
92         	 0          	 -0.0010000000474974513
93         	 3          	 -0.0010000000474974513
94         	 2          	 -0.0010000000474974513
95         	 3          	 -0.0010000000474974513
96         	 2          	 -0.0010000000474974513
97         	 0          	 -0.5009999871253967
98         	 2          	 -0.0010000000474974513
99         	 3          	 -0.5009999871253967
100        	 0          	 -0.0010000000474974513
101        	 0          	 -0.0010000000474974513
102        	 4          	 -0.0010000000474974513
103        	 2          	 -0.0010000000474974513
104        	 0          	 -0.5009999871253967
105        	 3          	 -0.0010000000474974513
106        	 2          	 -0.0010000000474974513
107        	 3          	 -0.5009999871253967
108        	 0          	 -0.5009999871253967
109        	 3          	 -0.0010000000474974513
110        	 3          	 -0.5009999871253967
111        	 0          	 -0.5009999871253967
112        	 4          	 -0.0010000000474974513
113        	 0          	 -0.0010000000474974513
114        	 3          	 -0.0010000000474974513
115        	 4          	 -0.0010000000474974513
116        	 2          	 -0.0010000000474974513
117        	 0          	 -0.5009999871253967
118        	 0          	 -0.0010000000474974513
