Index 		 action 	 reward:
0          	 1          	 0.0       
1          	 1          	 1.2000000476837158
2          	 1          	 1.2000000476837158
3          	 1          	 1.2000000476837158
4          	 4          	 1.2000000476837158
5          	 4          	 0.0       
6          	 1          	 0.0       
7          	 4          	 1.2000000476837158
8          	 4          	 -0.5      
9          	 4          	 -0.5      
10         	 4          	 -0.5      
11         	 4          	 -0.5      
12         	 4          	 -0.5      
13         	 4          	 -0.5      
14         	 4          	 -0.5      
15         	 4          	 -4.0      
