Index 		 action 	 reward:
0          	 2          	 0.0       
1          	 4          	 -0.10000000149011612
2          	 4          	 0.0       
3          	 3          	 0.0       
4          	 3          	 0.0       
5          	 3          	 0.0       
6          	 4          	 0.0       
7          	 4          	 0.0       
8          	 4          	 0.0       
9          	 2          	 0.0       
10         	 3          	 -0.10000000149011612
11         	 3          	 0.0       
12         	 0          	 0.0       
13         	 4          	 0.0       
14         	 3          	 0.0       
15         	 2          	 0.0       
16         	 0          	 -8.398437057621777e-05
17         	 2          	 -0.00023398436314892024
18         	 3          	 -0.00031796874827705324
19         	 0          	 -0.0004679687262978405
20         	 0          	 -0.0007179687381722033
21         	 0          	 -0.0008339843479916453
22         	 0          	 -0.0009339843527413905
23         	 4          	 -0.0010339843574911356
24         	 4          	 -0.001117968698963523
25         	 4          	 -0.0013000000035390258
26         	 1          	 -0.0014339843764901161
27         	 0          	 -0.0015659179771319032
28         	 0          	 -0.0017159179551526904
29         	 3          	 -0.0017339843325316906
30         	 4          	 -0.0017839843640103936
31         	 4          	 -0.002050000010058284
32         	 0          	 -0.0024500000290572643
33         	 0          	 -0.0026159179396927357
