Index 		 action 	 reward:
0          	 0          	 0.0       
1          	 0          	 0.0       
2          	 2          	 0.0       
3          	 2          	 -0.10000000149011612
4          	 3          	 -0.10000000149011612
5          	 4          	 0.0       
6          	 4          	 0.0       
7          	 0          	 0.0       
8          	 3          	 0.0       
9          	 2          	 0.0       
10         	 4          	 -0.10000000149011612
11         	 2          	 0.0       
12         	 3          	 -0.10000000149011612
13         	 3          	 0.0       
14         	 2          	 0.0       
15         	 3          	 -0.10000000149011612
16         	 4          	 0.0       
17         	 2          	 0.0       
18         	 3          	 -0.10000000149011612
19         	 2          	 0.0       
20         	 3          	 -0.10000000149011612
21         	 2          	 0.0       
22         	 3          	 -0.10000000149011612
23         	 4          	 0.0       
24         	 0          	 0.0       
25         	 1          	 0.0       
26         	 0          	 0.0       
27         	 0          	 0.0       
28         	 0          	 0.0       
29         	 4          	 0.0       
30         	 0          	 0.0       
31         	 0          	 0.0       
32         	 0          	 0.0       
33         	 0          	 0.0       
34         	 4          	 0.0       
35         	 0          	 0.0       
36         	 0          	 -3.2031250157160684e-05
37         	 2          	 -4.999999873689376e-05
38         	 3          	 -6.60156219964847e-05
39         	 3          	 -0.00011601562437135726
40         	 2          	 -0.00016601562674622983
41         	 4          	 -0.00021601561456918716
42         	 4          	 -0.00024999998277053237
43         	 2          	 -0.00029999998514540493
44         	 3          	 -0.0003499999875202775
45         	 4          	 -0.00038203122676350176
46         	 4          	 -0.00043203122913837433
47         	 3          	 -0.0004820312315132469
48         	 3          	 -0.0005320312338881195
49         	 4          	 -0.0005820312071591616
50         	 4          	 -0.0006320312386378646
51         	 2          	 -0.0006820312119089067
52         	 1          	 -0.0007320312433876097
53         	 4          	 -0.0007660156115889549
54         	 0          	 -0.000816015584859997
55         	 0          	 -0.0008499999530613422
56         	 0          	 -0.0008660156163387001
57         	 0          	 -0.000882031221408397
58         	 2          	 -0.0008999999845400453
59         	 2          	 -0.0009320312528871
60         	 3          	 -0.0010160156525671482
61         	 3          	 -0.0010660155676305294
62         	 0          	 -0.0011500000255182385
63         	 0          	 -0.0011999999405816197
64         	 2          	 -0.0012160155456513166
65         	 2          	 -0.0012320312671363354
66         	 1          	 -0.0012660155771300197
67         	 0          	 -0.0013000000035390258
68         	 0          	 -0.001349999918602407
69         	 3          	 -0.0013660156400874257
70         	 2          	 -0.0013820312451571226
71         	 1          	 -0.0014320311602205038
72         	 0          	 -0.0014820311916992068
73         	 0          	 -0.0015320312231779099
74         	 0          	 -0.0015499999281018972
75         	 4          	 -0.0015660155331715941
76         	 3          	 -0.0015820312546566129
77         	 4          	 -0.001632031169719994
78         	 2          	 -0.001682031201198697
79         	 0          	 -0.0017320312326774001
80         	 4          	 -0.0017820311477407813
81         	 4          	 -0.0017999999690800905
82         	 3          	 -0.0018500000005587935
83         	 4          	 -0.0018999999156221747
84         	 4          	 -0.0019499999471008778
85         	 3          	 -0.001999999862164259
86         	 4          	 -0.0020320313051342964
87         	 3          	 -0.0020820312201976776
88         	 2          	 -0.002132031135261059
89         	 2          	 -0.0021820312831550837
90         	 0          	 -0.002216015476733446
91         	 0          	 -0.0022499999031424522
92         	 2          	 -0.002266015624627471
93         	 3          	 -0.002282031113281846
94         	 4          	 -0.002316015539690852
95         	 4          	 -0.002382031176239252
96         	 0          	 -0.0024660155177116394
97         	 0          	 -0.0025660155806690454
