Index 		 action 	 reward:
0          	 1          	 0.0       
1          	 1          	 0.10000000149011612
2          	 1          	 0.10000000149011612
3          	 1          	 0.10000000149011612
4          	 1          	 0.10000000149011612
5          	 0          	 0.10000000149011612
6          	 3          	 0.0       
7          	 0          	 0.0       
8          	 3          	 0.0       
9          	 3          	 0.0       
10         	 0          	 0.0       
11         	 1          	 0.0       
12         	 1          	 0.0       
13         	 1          	 0.0       
14         	 1          	 0.0       
15         	 1          	 0.0       
16         	 3          	 0.0       
17         	 1          	 0.0       
18         	 1          	 0.0       
19         	 1          	 -4.999999873689376e-05
20         	 4          	 -0.00011596679541980848
21         	 1          	 -0.00019999999494757503
22         	 0          	 -0.0003159667830914259
23         	 1          	 -0.0005159667925909162
24         	 0          	 -0.0005339843337424099
25         	 0          	 -1.0      
