Index 		 action 	 reward:
0          	 1          	 0.0       
1          	 4          	 0.10000000149011612
2          	 2          	 0.0       
3          	 1          	 -0.10000000149011612
4          	 4          	 0.10000000149011612
5          	 0          	 0.0       
6          	 0          	 -4.3399963033152744e-05
7          	 2          	 -7.679992268094793e-05
8          	 1          	 -9.33999617700465e-05
9          	 2          	 -0.0001351998798782006
10         	 2          	 -0.00017860000662039965
11         	 4          	 -0.00021019988344050944
12         	 0          	 -0.00023859999782871455
13         	 0          	 -0.00025859999004751444
