Index 		 action 	 reward:
0          	 0          	 0.0       
1          	 0          	 0.0       
2          	 0          	 0.0       
3          	 2          	 0.0       
4          	 0          	 -0.10000000149011612
5          	 4          	 0.0       
6          	 2          	 0.0       
7          	 0          	 -1.9999999494757503e-05
8          	 4          	 -4.3399963033152744e-05
9          	 4          	 -6.500000017695129e-05
10         	 3          	 -8.339995838468894e-05
11         	 4          	 -8.839996007736772e-05
12         	 1          	 -9.679992217570543e-05
13         	 4          	 -0.0001049999991664663
14         	 0          	 -0.00010999999358318746
15         	 3          	 -0.000113399961264804
16         	 4          	 -0.00011999999696854502
17         	 1          	 -0.0001333999534836039
18         	 1          	 -0.5      
