Index 		 action 	 reward:
0          	 4          	 0.0       
1          	 2          	 0.0       
2          	 1          	 -0.10000000149011612
3          	 4          	 0.10000000149011612
4          	 0          	 0.0       
5          	 0          	 0.0       
6          	 2          	 0.0       
7          	 1          	 0.0       
8          	 2          	 -3.8399961340473965e-05
9          	 2          	 -9.33999617700465e-05
10         	 4          	 -0.00014179993013385683
11         	 0          	 -0.0001733999524731189
12         	 4          	 -0.00018839996482711285
13         	 1          	 -0.00022179992811288685
14         	 3          	 -0.00023179991694632918
15         	 3          	 -0.00025859999004751444
