Index 		 action 	 reward:
0          	 1          	 0.0       
1          	 2          	 1.2000000476837158
2          	 1          	 -0.10000000149011612
3          	 4          	 0.20000000298023224
4          	 4          	 0.0       
5          	 4          	 0.0       
6          	 3          	 -0.5      
7          	 4          	 0.0       
8          	 3          	 0.0       
9          	 4          	 0.0       
10         	 4          	 0.0       
11         	 0          	 -0.5      
12         	 4          	 0.0       
13         	 0          	 -0.5      
14         	 3          	 0.0       
15         	 1          	 0.0       
16         	 2          	 1.2000000476837158
17         	 0          	 -0.10000000149011612
18         	 1          	 0.0       
19         	 0          	 0.20000000298023224
20         	 2          	 0.0       
21         	 1          	 -0.10000000149011612
22         	 1          	 0.20000000298023224
23         	 1          	 1.2000000476837158
24         	 1          	 1.2000000476837158
25         	 1          	 1.2000000476837158
26         	 1          	 1.2000000476837158
27         	 1          	 1.2000000476837158
28         	 0          	 0.20000000298023224
29         	 1          	 0.0       
30         	 1          	 0.20000000298023224
31         	 1          	 0.20000000298023224
32         	 4          	 1.2000000476837158
33         	 2          	 -0.5      
34         	 1          	 0.0       
35         	 1          	 0.0       
36         	 1          	 1.0       
37         	 1          	 1.0       
38         	 1          	 1.0       
39         	 0          	 1.0       
40         	 4          	 0.0       
41         	 2          	 -0.5      
42         	 1          	 0.0       
43         	 1          	 0.0       
44         	 1          	 1.0       
45         	 1          	 0.0       
46         	 1          	 0.0       
47         	 1          	 0.0       
48         	 1          	 1.0       
49         	 1          	 1.0       
50         	 1          	 1.0       
51         	 1          	 1.0       
52         	 1          	 1.0       
53         	 1          	 0.0       
54         	 1          	 0.0       
55         	 1          	 0.0       
56         	 1          	 0.0       
57         	 1          	 1.0       
58         	 1          	 1.0       
59         	 0          	 1.0       
60         	 3          	 0.0       
61         	 0          	 0.0       
62         	 1          	 0.0       
63         	 2          	 1.0       
64         	 1          	 0.0       
65         	 3          	 0.0       
66         	 3          	 0.0       
67         	 3          	 -0.5      
68         	 0          	 -0.5      
69         	 3          	 0.0       
70         	 2          	 -0.5      
71         	 1          	 0.0       
72         	 0          	 0.0       
73         	 1          	 0.0       
74         	 0          	 1.0       
75         	 4          	 0.0       
76         	 1          	 0.0       
77         	 1          	 1.0       
78         	 0          	 1.0       
79         	 1          	 0.0       
80         	 0          	 1.0       
81         	 1          	 0.0       
82         	 2          	 1.0       
83         	 1          	 0.0       
84         	 1          	 0.0       
85         	 1          	 1.0       
86         	 2          	 1.0       
87         	 1          	 0.0       
88         	 3          	 0.0       
89         	 1          	 0.0       
90         	 4          	 1.0       
91         	 1          	 -0.5      
92         	 3          	 1.0       
93         	 0          	 -0.5      
94         	 0          	 -24.80000114440918
