Index 		 action 	 reward:
0          	 3          	 0.0       
1          	 0          	 0.0       
2          	 0          	 0.0       
3          	 2          	 0.0       
4          	 1          	 -0.10000000149011612
5          	 3          	 0.20000000298023224
6          	 4          	 0.0       
7          	 4          	 0.0       
8          	 3          	 0.0       
9          	 3          	 0.0       
10         	 0          	 0.0       
11         	 1          	 0.0       
12         	 4          	 1.2000000476837158
13         	 4          	 -0.800000011920929
