Index 		 action 	 reward:
0          	 1          	 0.0       
1          	 1          	 1.2000000476837158
2          	 4          	 1.2000000476837158
3          	 2          	 0.0       
4          	 1          	 -0.10000000149011612
5          	 2          	 0.20000000298023224
6          	 1          	 -0.10000000149011612
7          	 4          	 0.20000000298023224
8          	 0          	 0.0       
9          	 3          	 0.0       
10         	 0          	 0.0       
11         	 4          	 0.0       
12         	 3          	 0.0       
13         	 3          	 0.0       
14         	 3          	 0.0       
15         	 1          	 0.0       
16         	 3          	 1.2000000476837158
17         	 1          	 0.0       
18         	 1          	 1.2000000476837158
19         	 1          	 1.2000000476837158
20         	 1          	 1.2000000476837158
21         	 1          	 1.2000000476837158
22         	 1          	 1.2000000476837158
23         	 0          	 1.2000000476837158
24         	 1          	 0.0       
25         	 1          	 1.2000000476837158
26         	 1          	 1.2000000476837158
27         	 1          	 1.2000000476837158
28         	 1          	 1.2000000476837158
29         	 2          	 1.2000000476837158
30         	 1          	 -0.10000000149011612
31         	 1          	 0.20000000298023224
32         	 1          	 -11.199999809265137
