Index 		 action 	 reward:
0          	 2          	 0.0       
1          	 2          	 -0.10000000149011612
2          	 4          	 -0.6000000238418579
3          	 4          	 0.0       
4          	 2          	 0.0       
5          	 1          	 -0.6000000238418579
6          	 2          	 0.20000000298023224
7          	 4          	 -0.10000000149011612
8          	 0          	 -0.5      
9          	 3          	 0.0       
10         	 4          	 0.0       
11         	 4          	 0.0       
12         	 2          	 -0.5      
13         	 3          	 -0.6000000238418579
14         	 0          	 0.0       
15         	 4          	 0.0       
16         	 4          	 0.0       
17         	 4          	 -0.5      
18         	 1          	 -0.5      
19         	 4          	 0.20000000298023224
20         	 0          	 -0.5      
21         	 2          	 0.0       
22         	 1          	 -0.10000000149011612
23         	 4          	 0.20000000298023224
24         	 4          	 -0.5      
25         	 4          	 -0.5      
26         	 2          	 -0.5      
27         	 1          	 -0.10000000149011612
28         	 0          	 0.20000000298023224
29         	 2          	 0.0       
30         	 0          	 -0.10000000149011612
31         	 4          	 0.0       
32         	 2          	 -0.5      
33         	 4          	 -0.6000000238418579
34         	 2          	 -0.5      
35         	 0          	 -0.6000000238418579
36         	 4          	 0.0       
37         	 3          	 -0.5      
38         	 3          	 0.0       
39         	 2          	 0.0       
40         	 2          	 -0.5      
41         	 3          	 -0.5      
42         	 4          	 0.0       
43         	 4          	 0.0       
44         	 0          	 0.0       
45         	 1          	 0.0       
46         	 0          	 0.0       
47         	 2          	 0.0       
48         	 2          	 0.0       
49         	 4          	 -0.5      
50         	 2          	 0.0       
51         	 2          	 -0.5000320076942444
52         	 2          	 -0.5000660419464111
53         	 4          	 -0.5001000165939331
54         	 0          	 -0.5001320242881775
55         	 4          	 -0.00016601562674622983
56         	 2          	 -0.500182032585144
57         	 3          	 -0.500216007232666
58         	 4          	 -0.00024999998277053237
59         	 4          	 -0.00029999998514540493
60         	 3          	 -0.5003499984741211
61         	 0          	 -0.000382006837753579
62         	 4          	 -0.00043200681102462113
63         	 0          	 -0.00044999999227002263
64         	 1          	 -0.0004999999655410647
65         	 0          	 -0.0005160156288184226
66         	 2          	 -0.0005660156020894647
67         	 4          	 -0.0005820068181492388
68         	 3          	 -0.5006319880485535
69         	 2          	 -0.0006660156068392098
70         	 2          	 -0.5007160305976868
71         	 0          	 -0.5007500052452087
72         	 0          	 -0.0007820068276487291
73         	 2          	 -0.0007999999797903001
74         	 1          	 -0.5008159875869751
75         	 0          	 -0.0008499999530613422
76         	 2          	 -0.0008999999845400453
77         	 2          	 -0.0009160155896097422
78         	 4          	 -0.5009660124778748
79         	 0          	 -0.0009999999310821295
80         	 2          	 -0.0010000000474974513
81         	 4          	 -0.5009999871253967
82         	 4          	 -0.5009999871253967
83         	 4          	 -0.5009999871253967
84         	 2          	 -0.5009999871253967
85         	 3          	 -0.5009999871253967
86         	 4          	 -0.0010000000474974513
87         	 1          	 -0.0010000000474974513
88         	 1          	 -0.0010000000474974513
89         	 1          	 -0.0010000000474974513
90         	 2          	 1.0       
91         	 1          	 0.0       
92         	 0          	 0.0       
93         	 2          	 0.0       
94         	 0          	 0.0       
95         	 4          	 0.0       
96         	 2          	 -0.5      
97         	 1          	 0.0       
98         	 4          	 0.0       
99         	 4          	 -0.5      
100        	 1          	 -0.5      
101        	 4          	 0.0       
102        	 2          	 -0.5      
103        	 0          	 0.0       
104        	 4          	 -4.999999873689376e-05
105        	 0          	 -0.5000660419464111
106        	 2          	 -9.999999747378752e-05
107        	 4          	 -0.5001159906387329
108        	 2          	 -0.5001500248908997
109        	 3          	 -0.500182032585144
110        	 3          	 -0.00021601561456918716
111        	 0          	 -0.00026601561694405973
112        	 0          	 -0.0003160156193189323
113        	 0          	 -0.00033200683537870646
114        	 2          	 -0.0003499999875202775
115        	 1          	 -0.5003660321235657
116        	 1          	 -0.00039999998989515007
117        	 2          	 -0.00044999999227002263
118        	 2          	 -0.0004999999655410647
119        	 1          	 -0.0005499999970197678
120        	 4          	 -0.0005999999702908099
121        	 1          	 -0.0006500000017695129
122        	 2          	 -0.000699999975040555
123        	 1          	 -0.000750000006519258
124        	 1          	 -0.800000011920929
