Index 		 action 	 reward:
0          	 3          	 0.0       
1          	 2          	 0.0       
2          	 1          	 -0.10000000149011612
3          	 4          	 0.20000000298023224
4          	 2          	 0.0       
5          	 0          	 -0.10000000149011612
6          	 3          	 0.0       
7          	 3          	 0.0       
8          	 0          	 0.0       
9          	 2          	 0.0       
10         	 0          	 -0.6000000238418579
11         	 1          	 0.0       
12         	 3          	 0.20000000298023224
13         	 4          	 -0.5      
14         	 0          	 0.0       
15         	 3          	 0.0       
16         	 4          	 0.0       
17         	 0          	 0.0       
18         	 2          	 0.0       
19         	 4          	 -0.10000000149011612
20         	 3          	 0.0       
21         	 1          	 0.0       
22         	 4          	 0.20000000298023224
23         	 2          	 0.0       
24         	 4          	 -0.10000000149011612
25         	 2          	 0.0       
26         	 4          	 -0.6000000238418579
27         	 0          	 0.0       
28         	 2          	 0.0       
29         	 4          	 -0.6000000238418579
30         	 4          	 -0.5      
31         	 2          	 -0.5      
32         	 4          	 -0.6000000238418579
33         	 2          	 -0.5      
34         	 4          	 -0.6000000238418579
35         	 1          	 -0.5      
36         	 4          	 0.20000000298023224
37         	 4          	 -0.5      
38         	 3          	 -0.5      
39         	 4          	 0.0       
40         	 1          	 0.0       
41         	 0          	 1.0       
42         	 3          	 0.0       
43         	 2          	 0.0       
44         	 0          	 0.0       
45         	 2          	 0.0       
46         	 0          	 0.0       
47         	 2          	 0.0       
48         	 4          	 -0.5      
49         	 3          	 0.0       
50         	 2          	 0.0       
51         	 1          	 -0.5      
52         	 1          	 0.0       
53         	 0          	 0.0       
54         	 1          	 0.0       
55         	 3          	 -1.599121060280595e-05
56         	 2          	 -6.599121115868911e-05
57         	 4          	 -0.00013398437295109034
58         	 4          	 -0.0001839843753259629
59         	 4          	 -0.00023398436314892024
60         	 4          	 -0.50028395652771
61         	 2          	 -0.5003159642219543
62         	 0          	 -0.0003499999875202775
63         	 1          	 -0.00039999998989515007
64         	 1          	 -0.0004159912059549242
65         	 1          	 -0.800000011920929
