Index 		 action 	 reward:
0          	 4          	 0.0       
1          	 2          	 0.0       
2          	 0          	 -0.10000000149011612
3          	 4          	 0.0       
4          	 0          	 0.0       
5          	 2          	 0.0       
6          	 4          	 -0.6000000238418579
7          	 3          	 -0.5      
8          	 3          	 0.0       
9          	 4          	 0.0       
10         	 0          	 0.0       
11         	 0          	 0.0       
12         	 0          	 0.0       
13         	 2          	 0.0       
14         	 1          	 -0.6000000238418579
15         	 1          	 0.20000000298023224
16         	 1          	 -0.800000011920929
