Index 		 action 	 reward:
0          	 2          	 0.0       
1          	 2          	 -0.10000000149011612
2          	 2          	 -0.10000000149011612
3          	 2          	 -0.10000000149011612
4          	 2          	 -0.10000000149011612
5          	 2          	 -0.10000000149011612
6          	 2          	 -0.10000000149011612
7          	 2          	 -0.10000000149011612
8          	 2          	 -0.10000000149011612
9          	 2          	 -0.10000000149011612
10         	 2          	 -0.10000000149011612
11         	 2          	 -0.10000000149011612
12         	 2          	 -0.10000000149011612
13         	 2          	 -0.10000000149011612
14         	 2          	 -0.10000000149011612
15         	 2          	 -0.10000000149011612
16         	 2          	 -0.10000000149011612
17         	 2          	 -0.10000000149011612
18         	 2          	 -0.10000000149011612
19         	 2          	 -0.10000000149011612
20         	 2          	 -0.10000000149011612
21         	 2          	 -0.10000000149011612
22         	 2          	 -0.10000000149011612
23         	 2          	 -0.10000000149011612
24         	 2          	 -0.10000000149011612
25         	 1          	 -0.10000000149011612
26         	 2          	 0.10000000149011612
27         	 1          	 -0.10000000149011612
28         	 2          	 0.10000000149011612
29         	 1          	 -0.10000000149011612
30         	 2          	 0.10000000149011612
31         	 2          	 -0.10000000149011612
32         	 1          	 -0.10000000149011612
33         	 2          	 0.10000000149011612
34         	 1          	 -0.10000000149011612
35         	 2          	 0.10000000149011612
36         	 1          	 -0.10000000149011612
37         	 2          	 0.10000000149011612
38         	 1          	 -0.10000000149011612
39         	 2          	 0.10000000149011612
40         	 1          	 -0.10000000149011612
41         	 2          	 0.10000000149011612
42         	 1          	 -0.10000000149011612
43         	 2          	 0.10000000149011612
44         	 1          	 -0.10000000149011612
45         	 2          	 0.10000000149011612
46         	 1          	 -0.10000000149011612
47         	 2          	 0.10000000149011612
48         	 1          	 -0.10000000149011612
49         	 2          	 0.10000000149011612
50         	 1          	 -0.10000000149011612
51         	 2          	 0.10000000149011612
52         	 1          	 0.0       
53         	 2          	 0.0       
54         	 1          	 0.0       
55         	 2          	 0.0       
56         	 1          	 0.0       
57         	 2          	 0.0       
58         	 1          	 0.0       
59         	 2          	 0.0       
60         	 1          	 0.0       
61         	 2          	 0.0       
62         	 1          	 0.0       
63         	 2          	 0.0       
64         	 1          	 0.0       
65         	 2          	 0.0       
66         	 1          	 0.0       
67         	 2          	 0.0       
68         	 1          	 0.0       
69         	 2          	 -2.8125000426371116e-06
70         	 1          	 -5.60546868655365e-06
71         	 2          	 -8.398436875722837e-06
72         	 1          	 -1.1796874787251e-05
73         	 2          	 -1.541015626571607e-05
74         	 1          	 -1.880859417724423e-05
75         	 2          	 -2.3007811250863597e-05
76         	 1          	 -2.640624916239176e-05
77         	 2          	 -2.919921826105565e-05
78         	 1          	 -3.2812498830026016e-05
79         	 2          	 -3.6210934922564775e-05
80         	 1          	 -3.960937465308234e-05
81         	 2          	 -4.2402341932756826e-05
82         	 1          	 -4.521484152064659e-05
83         	 2          	 -4.861328125116415e-05
84         	 1          	 -5.140624853083864e-05
85         	 2          	 -5.4199215810513124e-05
86         	 1          	 -5.701171903638169e-05
87         	 2          	 -6.041015512892045e-05
88         	 1          	 -6.320312240859494e-05
89         	 2          	 -6.60156219964847e-05
90         	 1          	 -6.880859291413799e-05
91         	 2          	 -7.220703264465556e-05
92         	 1          	 -7.499999628635123e-05
93         	 2          	 -7.861328049330041e-05
94         	 1          	 -8.201172022381797e-05
95         	 2          	 -8.541015267837793e-05
96         	 1          	 -8.820312359603122e-05
97         	 2          	 -9.101562318392098e-05
98         	 1          	 -9.380859410157427e-05
99         	 2          	 -9.800781117519364e-05
100        	 1          	 -0.0001014062509057112
101        	 2          	 -0.00010419921454740688
102        	 1          	 -0.00010701171413529664
103        	 2          	 -0.00011041015386581421
104        	 1          	 -0.0001132031247834675
105        	 2          	 -0.00011601562437135726
106        	 1          	 -0.00011880858801305294
107        	 2          	 -0.0001222070277435705
108        	 1          	 -0.00012499999138526618
109        	 2          	 -0.00012781249824911356
110        	 1          	 -0.00013060546189080924
111        	 2          	 -0.00013339844008442014
112        	 1          	 -0.00013679686526302248
113        	 2          	 -0.00013960937212686986
114        	 1          	 -0.00014240233576856554
115        	 2          	 -0.0001452148426324129
116        	 1          	 -0.00014861328236293048
117        	 2          	 -0.00015140624600462615
118        	 1          	 -0.00015419920964632183
119        	 2          	 -0.0001570117165101692
120        	 1          	 -0.00016041015624068677
121        	 2          	 -0.00016320311988238245
122        	 1          	 -0.00016601562674622983
123        	 2          	 -0.0001688085903879255
124        	 1          	 -0.00017220703011844307
125        	 2          	 -0.00017499999376013875
126        	 1          	 -0.00017781250062398612
127        	 2          	 -0.0001806054642656818
128        	 1          	 -0.00018339842790737748
129        	 2          	 -0.00018679686763789505
130        	 1          	 -0.00018960937450174242
131        	 2          	 -0.0001924023381434381
132        	 1          	 -0.00019521484500728548
133        	 2          	 -0.00019861327018588781
134        	 1          	 -0.00020140624837949872
135        	 2          	 -0.0002041992120211944
136        	 1          	 -0.00020701171888504177
137        	 2          	 -0.0002104101440636441
138        	 1          	 -0.00021320312225725502
139        	 2          	 -0.00021601561456918716
140        	 1          	 -0.00021880859276279807
141        	 2          	 -0.00022220703249331564
142        	 1          	 -0.00022499999613501132
143        	 2          	 -0.00022781248844694346
144        	 1          	 -0.00023060546664055437
145        	 2          	 -0.00023400390637107193
146        	 1          	 -0.0002367968700127676
147        	 2          	 -0.00023960936232469976
148        	 1          	 -0.00024240234051831067
149        	 2          	 -0.00024521484738215804
150        	 1          	 -0.0002486132725607604
151        	 1          	 -0.0002514062507543713
