Index 		 action 	 reward:
0          	 4          	 0.0       
1          	 1          	 0.0       
2          	 4          	 0.30000000149011613
3          	 2          	 0.0       
4          	 1          	 -1.6600035451119766e-05
5          	 4          	 -6.500000017695129e-05
6          	 0          	 -0.00010999999358318746
7          	 0          	 -0.00013499999477062374
8          	 2          	 -0.00014999999257270247
9          	 1          	 -0.00017180007125716656
10         	 2          	 -0.00020180008141323924
11         	 2          	 -0.0002518000837881118
