Index 		 action 	 reward:
0          	 2          	 0.0       
1          	 1          	 -0.10000000149011612
2          	 1          	 0.10000000149011612
3          	 4          	 0.10000000149011612
4          	 1          	 0.0       
5          	 4          	 0.10000000149011612
6          	 2          	 0.0       
7          	 2          	 -0.10000000149011612
8          	 4          	 -0.10000000149011612
9          	 4          	 0.0       
10         	 3          	 0.0       
11         	 4          	 0.0       
12         	 3          	 0.0       
13         	 3          	 0.0       
14         	 2          	 0.0       
15         	 0          	 -0.10000000149011612
16         	 3          	 0.0       
17         	 0          	 0.0       
18         	 4          	 0.0       
19         	 0          	 0.0       
20         	 4          	 0.0       
21         	 4          	 0.0       
22         	 4          	 0.0       
23         	 0          	 0.0       
24         	 3          	 0.0       
25         	 0          	 0.0       
26         	 4          	 0.0       
27         	 4          	 0.0       
28         	 0          	 0.0       
29         	 1          	 0.0       
30         	 4          	 0.10000000149011612
31         	 3          	 0.0       
32         	 2          	 0.0       
33         	 4          	 -0.10000000149011612
34         	 3          	 0.0       
35         	 0          	 0.0       
36         	 4          	 0.0       
37         	 3          	 0.0       
38         	 0          	 0.0       
39         	 4          	 0.0       
40         	 3          	 0.0       
41         	 4          	 0.0       
42         	 4          	 0.0       
43         	 4          	 0.0       
44         	 3          	 0.0       
45         	 4          	 0.0       
46         	 2          	 0.0       
47         	 0          	 0.0       
48         	 4          	 0.0       
49         	 0          	 0.0       
50         	 3          	 0.0       
51         	 0          	 0.0       
52         	 4          	 0.0       
53         	 3          	 0.0       
54         	 4          	 0.0       
55         	 2          	 0.0       
56         	 4          	 0.0       
57         	 4          	 -5.95703113503987e-07
58         	 2          	 -3.3984374567808118e-06
59         	 4          	 -6.7968749135616235e-06
60         	 4          	 -2.7001951821148396e-05
61         	 2          	 -3.819335688604042e-05
62         	 3          	 -4.2998046410502866e-05
63         	 1          	 -4.580078166327439e-05
64         	 0          	 -4.859374894294888e-05
65         	 3          	 -5.200195300858468e-05
66         	 2          	 -5.6201170082204044e-05
67         	 0          	 -6.040039079380222e-05
68         	 4          	 -6.379882688634098e-05
69         	 2          	 -6.519530870718881e-05
70         	 3          	 -6.93945330567658e-05
71         	 3          	 -7.219726103357971e-05
72         	 0          	 -7.559570076409727e-05
73         	 4          	 -7.83984360168688e-05
74         	 2          	 -7.979491783771664e-05
75         	 4          	 -8.259765309048817e-05
76         	 3          	 -8.540038834325969e-05
77         	 4          	 -8.879882807377726e-05
78         	 4          	 -9.160156332654878e-05
79         	 0          	 -0.00010339843720430508
80         	 4          	 -0.00010700194980017841
81         	 4          	 -0.00010839843162102625
82         	 2          	 -0.00011179687135154381
83         	 2          	 -0.00011519531108206138
84         	 4          	 -0.0001179980463348329
85         	 0          	 -0.00012080078158760443
86         	 4          	 -0.00012419921404216439
87         	 1          	 -0.00012559570313896984
88         	 3          	 -0.00012839843111578375
89         	 4          	 -0.0001312011736445129
90         	 4          	 -0.00013459959882311523
91         	 4          	 -0.00015419920964632183
92         	 3          	 -0.0001743945322232321
93         	 3          	 -0.00017779295740183443
94         	 4          	 -0.00018120116146747023
95         	 1          	 -0.00018399413966108114
96         	 0          	 -0.00018679686763789505
97         	 1          	 -0.00019019530736841261
98         	 3          	 -0.0001916015608003363
99         	 1          	 -0.00019439452444203198
100        	 4          	 -0.00019719726697076112
101        	 3          	 -0.00020059569214936346
102        	 0          	 -0.0002347949193790555
103        	 0          	 -0.00023819335910957307
104        	 3          	 -0.00023959959798958153
105        	 4          	 -0.00024999998277053237
106        	 4          	 -0.00025339843705296516
