Index 		 action 	 reward:
0          	 0          	 0.0       
1          	 1          	 0.0       
2          	 4          	 1.2000000476837158
3          	 0          	 0.0       
4          	 0          	 0.0       
5          	 0          	 0.0       
6          	 3          	 0.0       
7          	 0          	 0.0       
8          	 3          	 0.0       
9          	 0          	 0.0       
10         	 1          	 0.0       
11         	 1          	 1.2000000476837158
12         	 3          	 1.2000000476837158
13         	 1          	 0.0       
14         	 3          	 1.2000000476837158
15         	 3          	 -0.5      
16         	 1          	 -0.5      
17         	 1          	 1.2000000476837158
18         	 1          	 -4.800000190734863
