Index 		 action 	 reward:
0          	 0          	 0.0       
1          	 3          	 0.0       
2          	 4          	 0.0       
3          	 0          	 0.0       
4          	 4          	 0.0       
5          	 3          	 0.0       
6          	 2          	 0.0       
7          	 0          	 -0.10000000149011612
8          	 0          	 0.0       
9          	 4          	 0.0       
10         	 4          	 0.0       
11         	 3          	 0.0       
12         	 0          	 -0.00016796874115243554
13         	 4          	 -0.0003679687506519258
14         	 2          	 -0.00041796875302679837
15         	 2          	 -0.0005339843337424099
16         	 4          	 -0.0006020019645802677
17         	 4          	 -0.0006520019378513098
18         	 4          	 -0.0007179687381722033
19         	 0          	 -0.000802001915872097
20         	 3          	 -0.0008839843794703484
21         	 3          	 -0.0009859863203018904
22         	 3          	 -0.0011859863298013806
23         	 0          	 -0.0013359863078221679
24         	 3          	 -0.0015179687179625034
25         	 4          	 -0.0015679687494412065
26         	 4          	 -0.0016859862953424454
27         	 3          	 -0.0018020019633695483
28         	 4          	 -0.0018699706997722387
29         	 1          	 -0.0020020019728690386
30         	 4          	 -0.002119970740750432
31         	 2          	 -0.002252001781016588
32         	 0          	 -0.002335986355319619
33         	 3          	 -0.002402001991868019
34         	 3          	 -0.0024359861854463816
35         	 4          	 -0.0024859863333404064
36         	 4          	 -0.0025520019698888063
