Index 		 action 	 reward:
0          	 0          	 0.0       
1          	 0          	 0.0       
2          	 4          	 0.0       
3          	 4          	 0.0       
4          	 2          	 0.0       
5          	 0          	 -0.10000000149011612
6          	 4          	 0.0       
7          	 2          	 0.0       
8          	 2          	 -0.10000000149011612
9          	 4          	 -0.10000000149011612
10         	 4          	 0.0       
11         	 3          	 0.0       
12         	 0          	 0.0       
13         	 3          	 0.0       
14         	 3          	 0.0       
15         	 3          	 -0.00026601561694405973
16         	 0          	 -0.0004999999655410647
17         	 3          	 -0.0006839843699708581
18         	 4          	 -0.0008499999530613422
19         	 4          	 -0.0009180175838992
20         	 3          	 -0.0010999999940395355
21         	 4          	 -0.0012020019348710775
22         	 1          	 -0.0013180176028981805
23         	 3          	 -0.0014180175494402647
24         	 2          	 -0.001518017495982349
25         	 0          	 -0.0016339843859896064
26         	 3          	 -0.0017680175369605422
27         	 3          	 -0.0018339842790737748
28         	 4          	 -0.0019020019099116325
29         	 4          	 -0.0020020019728690386
30         	 1          	 -0.0020680176094174385
31         	 1          	 -0.002202001865953207
32         	 1          	 -1.0      
