Index 		 action 	 reward:
0          	 3          	 0.0       
1          	 0          	 0.0       
2          	 0          	 0.0       
3          	 0          	 0.0       
4          	 3          	 0.0       
5          	 3          	 0.0       
6          	 1          	 0.0       
7          	 0          	 0.10000000149011612
8          	 3          	 0.0       
9          	 4          	 0.0       
10         	 0          	 0.0       
11         	 4          	 0.0       
12         	 3          	 0.0       
13         	 2          	 0.0       
14         	 0          	 -8.398437057621777e-05
15         	 0          	 -0.00026796874590218067
16         	 4          	 -0.00031796874827705324
17         	 4          	 -0.00033398435334675014
18         	 3          	 -0.00048398436047136784
19         	 0          	 -0.000685986306052655
20         	 4          	 -0.0008859863155521452
21         	 2          	 -0.0010179687524214387
22         	 3          	 -0.0012020019348710775
23         	 4          	 -0.0013359863078221679
24         	 4          	 -0.0014179687714204192
25         	 4          	 -0.0014859862858429551
26         	 0          	 -0.0015859862323850393
27         	 3          	 -0.0016679686959832907
28         	 3          	 -0.0017020019004121423
29         	 3          	 -0.00191997061483562
30         	 0          	 -0.002035986166447401
31         	 3          	 -0.002169970655813813
32         	 4          	 -0.002252001781016588
33         	 4          	 -0.002302001928910613
34         	 3          	 -0.0023859862703830004
35         	 4          	 -0.0024520019069314003
36         	 4          	 -0.002519970526918769
