Index 		 action 	 reward:
0          	 4          	 0.0       
1          	 0          	 0.0       
2          	 4          	 0.0       
3          	 3          	 0.0       
4          	 2          	 0.0       
5          	 0          	 -0.10000000149011612
6          	 0          	 0.0       
7          	 4          	 0.0       
8          	 4          	 0.0       
9          	 3          	 0.0       
10         	 0          	 0.0       
11         	 4          	 0.0       
12         	 2          	 0.0       
13         	 2          	 0.0       
14         	 4          	 -6.796875095460564e-05
15         	 3          	 -0.00013398437295109034
16         	 3          	 -0.0001839843753259629
17         	 0          	 -0.00033398435334675014
18         	 3          	 -0.0004679687262978405
19         	 3          	 -0.00048398436047136784
20         	 3          	 -0.0007339843432419002
21         	 0          	 -0.0009520019521005452
22         	 3          	 -0.0010339843574911356
23         	 4          	 -0.0011520019033923745
24         	 4          	 -0.0013020018814131618
25         	 3          	 -0.0015679687494412065
26         	 4          	 -0.0018359862733632326
27         	 1          	 -0.0020520018879324198
28         	 3          	 -0.0022179686930030584
29         	 2          	 -0.0023859862703830004
30         	 2          	 -0.002617968712002039
